"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.EJ.5542.01A"	0.130088399151369	0.213837215547477	0.185233340063273	1.61055037476424e-14	0.045088515670843
"TCGA.CH.5767.01A"	1.63366968196546e-14	0.0388945021194406	0.00341537031468996	1.63366968196546e-14	1.63366968196546e-14
"TCGA.KK.A6E6.01A"	0.218574844115246	1.62467634633216e-14	0.270574921097545	5.43932768144894e-05	0.09591637452028
"TCGA.CH.5743.01A"	0.336715439859944	0.171080094544741	0.0648774816254924	1.01095793005237e-14	0.103329415588144
"TCGA.HC.7821.01A"	0.182451699345696	0.119254520233549	0.300581074163154	1.29923701146934e-14	0.0586530591511993
"TCGA.HC.7752.11A"	0.118381624733391	0.0776784774718033	0.234012656513805	0.112296637669428	0.272989979204114
"TCGA.M7.A720.01A"	0.00394394554727482	0.0696126977724847	0.0378194211363311	0.0328053266735649	0.0828041932807086
"TCGA.HC.8265.01B"	0.0507926911187251	0.00726270601811223	0.00240585128348117	0.0157857240054944	0.00260052502795178
"TCGA.HC.8264.01B"	0.0196782298524346	0.023518364390891	0.419239053723532	0.0142094655899827	0.14136500160718
"TCGA.HC.A4ZV.01A"	0.145671988789453	0.010174771127318	0.0815034742672605	0.241533412463502	1.18741990323683e-14
"TCGA.HC.8261.01A"	0.140909826185926	0.0163612884415529	0.0124672094971798	0.101290574509597	1.54224204932104e-14
"TCGA.G9.6356.01A"	0.364726509411292	0.0314680873337487	0.204458628858387	0.0202574505007342	0.167007642404692
"TCGA.ZG.A9NI.01A"	1.15441923622466e-14	1.15441923622466e-14	0.273375193102878	0.168682161370418	0.0537073912088569
"TCGA.HC.7819.11A"	0.0676579384157431	0.0377522799950355	0.145538333206115	1.5196233396694e-14	0.261414409216324
"TCGA.HC.7078.01A"	0.0479074433664227	1.10224424010683e-14	0.0242736497987132	0.0596091281688742	0.0148520400784054
"TCGA.EJ.7782.01A"	0.0379698183631664	0.0590293775035006	0.196639235657683	0.0562372462854582	0.0200312592757016
"TCGA.HC.7740.11A"	6.58711395179813e-15	0.0522645335091924	0.0210907420394641	0.00586460833667951	0.236537897553438
"TCGA.HC.7737.01A"	0.289946350114222	0.148528507827355	0.204159714607145	0.0709168438140159	0.0216199348222105
"TCGA.H9.A6BY.01A"	1.71622218200265e-14	1.14263001141282e-11	5.50659956222491e-08	0.164445243256006	0.073790159877005
"TCGA.J9.A8CP.01A"	0.0718428026345831	0.210292081373715	0.174257046972777	0.114951583181653	0.101791580271411
"TCGA.EJ.A46B.01A"	0.000393724397424824	1.41681690640472e-14	0.110113659098071	0.0354699397717296	0.263508183010584
"TCGA.VN.A943.01A"	0.0111084572664296	1.20424159619206e-14	1.20424159619206e-14	0.0237236760207329	0.0234157631884038
"TCGA.HC.A9TH.01A"	0.139238312629582	1.16564729849167e-14	0.151819697336325	0.219825381508583	0.050272604826207
"TCGA.G9.6499.01A"	0.051197788154601	0.0510100318804346	0.0695894197622225	0.0862427381505448	0.0733110896512123
"TCGA.CH.5764.01A"	0.303476093665869	0.0687734973405114	0.0390744587479651	1.52511286542523e-14	0.10684761671607
"TCGA.EJ.5504.01A"	0.136370947013688	0.109923665180331	0.19706652026055	1.87308055225446e-14	0.0296117387020943
"TCGA.J4.A67M.01A"	0.19519589407067	0.0674843409354988	0.259414556269366	0.244321699147616	0.105248765532635
"TCGA.HC.7742.01A"	1.6647422191636e-14	0.00834030007529737	0.237291141044193	1.6647422191636e-14	0.135686657032387
"TCGA.CH.5794.01A"	0.0504634535936439	0.109527797175518	0.0536706923210899	0.164043986284327	0.101176574479276
"TCGA.YL.A8HO.01A"	0.229953284206578	0.0498798710047868	0.178172739958266	0.0702698781912093	0.248526292697688
"TCGA.KC.A7FD.01A"	1.70660295315332e-14	1.70660295315332e-14	0.0173916552442484	0.0934354263954666	1.70660295315332e-14
"TCGA.EJ.7794.01A"	0.184409592054502	0.264357132449305	0.180026808845612	1.32643493797151e-14	0.115899524483122
"TCGA.YL.A8HM.01A"	0.243242065951333	1.17295357574689e-14	0.00137921694028183	0.140267305941381	1.17295357574689e-14
"TCGA.HC.7740.01B"	0.0370506891308809	0.111916236636576	0.0365519271072347	3.54237320983456e-15	0.0661864003506743
"TCGA.HC.7080.01A"	0.0233203340281154	8.08485440156962e-15	0.0205386099421359	0.103718645214087	0.0567953001078703
"TCGA.HC.8259.01A"	1.70898655637052e-14	1.70898655637052e-14	0.00388574482256599	1.70898655637052e-14	0.0285191341514018
"TCGA.XJ.A83H.01A"	0.0410984512216165	0.0520318995086073	0.0552230330094279	1.89332980748378e-14	1.89332980748378e-14
"TCGA.EJ.7793.11A"	0.115505303764009	0.138145509041805	0.271652885537177	9.3203751220709e-15	0.237205402956164
"TCGA.J4.A83J.01A"	0.271626132806209	0.0764587324960566	0.0466268444059951	0.0588873623587947	0.0750928497657486
"TCGA.G9.A9S4.01A"	0.000279689864228701	0.129678339885007	1.43554250004605e-14	0.201055495068167	0.0404083927528178
"TCGA.X4.A8KQ.01A"	0.00516232599435214	1.67686568033546e-14	0.118481991448464	0.160258762199852	0.0221647527159249
"TCGA.EJ.5507.01A"	0.224007249067911	0.0552313684240835	0.0347789818808056	0.0662997331522599	0.168167603219868
"TCGA.CH.5745.01A"	0.284029104395793	0.197860993405265	0.17285232398315	1.34402672465292e-14	0.115430449364141
"TCGA.HC.8258.01A"	0.0942043362653556	0.105268344426529	0.045486096052793	0.0346235524538664	0.166405119187975
"TCGA.HC.8258.11A"	7.96665761303828e-15	0.153498168110146	7.96665761303828e-15	7.96665761303828e-15	0.143516473810168
"TCGA.HC.8257.01A"	0.189518634463595	0.0524086876814361	0.00778111538713192	0.0608771319701864	0.115307290785866
"TCGA.XK.AAJR.01A"	1.89764918448218e-14	0.111548862038477	0.217262176044067	0.0624796824298812	0.0505899514413025
"TCGA.EJ.A7NG.01A"	8.45526358402082e-15	0.0197610814937824	0.201803212965897	0.0573919825327022	0.155583246392575
"TCGA.J4.8198.01A"	0.0208525208787753	0.063958965799172	0.101791114060471	0.0215967325783287	0.132992586600241
"TCGA.ZG.A9KY.01A"	0.577549221890536	7.04980503381758e-11	0.026166051344965	0.0926381970707373	0.0969662212931527
"TCGA.V1.A9O5.01A"	0.250949669180081	9.1517336039277e-15	0.0405314609092991	0.0503202664599315	0.0955701922079708
"TCGA.KC.A4BR.01A"	0.0150315899263578	0.014327407596188	0.423766477216384	0.0723883936363581	0.167735077706054
"TCGA.EJ.5524.01A"	0.319388762732253	0.0238590615756539	0.29995863261928	1.35786305435119e-14	0.119300099747263
"TCGA.EJ.7792.01A"	0.108932256407081	0.11843831890311	0.412750782774676	8.92031464734204e-15	0.142524998817003
"TCGA.ZG.A9L5.01A"	1.1181537779702e-14	0.0595313053167187	0.00627171563478515	0.0788259914069287	0.126014633870869
"TCGA.FC.A8O0.01A"	0.00536900981350424	0.0736585642742063	0.0493397494549596	0.184297459845153	0.309474260242397
"TCGA.EJ.7784.01A"	0.0845316264815717	0.0199569199436716	0.00409706681906217	0.0658748080230555	0.086778829506541
"TCGA.HC.7209.01A"	0.0746371534353914	0.0600472254841485	0.022716250115059	1.45819510732253e-14	0.0254305380142689
"TCGA.J9.A52C.01A"	0.15137113046184	0.0597748500370097	0.368728703907704	0.0707605721367099	0.0977037838609683
"TCGA.KK.A7AU.01A"	0.0279416525478318	5.29075764495428e-15	0.0104871492500665	0.0246933599613304	0.0190463982323323
"TCGA.V1.A9OF.01A"	0.109108014194359	0.0489077603273531	1.36363878998459e-14	0.106856549496189	1.36363878998459e-14
"TCGA.G9.7510.01A"	0.166512304014772	1.75996733242734e-14	0.265894596686326	1.75996733242734e-14	0.106604791431243
"TCGA.J4.A67R.01A"	0.041996963164281	0.0547580379010204	0.218104162951756	0.372363777001674	0.139303175103379
"TCGA.EJ.A65G.01A"	1.48920752211035e-14	0.0668538465309795	1.48920752211035e-14	0.142304254260632	0.051777966197646
"TCGA.HC.A8D1.01A"	0.309290092466065	2.1635748026716e-14	0.274781022104849	0.0199486180165346	0.133509534785118
"TCGA.EJ.8472.01A"	0.0662273359367998	1.42844451638362e-14	0.0288109570333016	0.102503630831642	0.02132425794682
"TCGA.HC.7820.01A"	0.14202920821045	0.00554622267495297	0.0295863395911119	0.0750443791318384	0.082438789099134
"TCGA.EJ.5494.01A"	0.0629067403326106	0.0494386894022715	0.125048910775648	0.0994660655869699	0.157804159315498
"TCGA.EJ.A7NH.01A"	0.050680850862259	0.0807691181630018	0.0510341440866992	0.278974011405844	0.117915413602445
"TCGA.XJ.A9DK.01A"	0.0696441352658386	0.0411429128776701	0.0521497710225487	0.400984367599773	0.133152581057856
"TCGA.EJ.7123.01A"	1.95562035585442e-14	0.0709716448020485	1.95562035585442e-14	1.95562035585442e-14	0.0260009018052952
"TCGA.G9.6496.01A"	0.0219013077326629	0.0323672476760983	0.0593848793904072	0.0389588452084336	1.86506280124869e-14
"TCGA.EJ.7330.01A"	0.092495441175116	0.194389053034837	0.138476303917477	1.21534186883093e-14	0.135096818878792
"TCGA.KK.A8I4.01A"	0.262925879309382	0.0609769361161441	0.280493069021204	0.132490218773809	0.078127204305537
"TCGA.EJ.7325.01B"	1.63519209009006e-14	1.63519209009006e-14	0.0198739418955423	0.200316069771836	0.0175540649355653
"TCGA.TK.A8OK.01A"	9.87317808905957e-15	0.0781753676116309	0.487423167646867	9.87317808905957e-15	0.196190399468849
"TCGA.HC.7744.01A"	2.01453562497771e-14	0.0723543023973926	2.01453562497771e-14	2.01453562497771e-14	0.0622700334526876
"TCGA.EJ.7218.01B"	1.81862706757561e-14	0.0331098069322809	1.81862706757561e-14	0.0714111922533739	0.0233389924025327
"TCGA.HC.A6AL.01A"	0.0927200847284238	0.111064119046039	0.115558387147697	0.319805951764911	0.0126955667658005
"TCGA.KK.A6E5.01A"	0.0849375183062669	0.151086522143852	0.0164983911638389	0.112676212857305	2.39123057665288e-14
"TCGA.EJ.5530.01A"	0.121182586146263	0.109790211837171	0.127559506284843	1.43387858703022e-14	0.119650907047214
"TCGA.2A.A8VX.01A"	1.26031836255646e-14	0.0189154585334468	0.0151526027184305	0.245082616892835	0.023121999834396
"TCGA.HC.A632.01A"	0.290834718333243	0.118158436720822	0.284710386554937	0.020303804770235	0.0193613616975026
"TCGA.CH.5769.01A"	0.0931672012274946	0.051411305091318	0.125719779304773	4.05885896971488e-07	1.51988761172155e-14
"TCGA.CH.5769.11A"	0.0743503414381767	0.000163169382858273	0.166186004020584	0.0761512295125968	0.00654353700467825
"TCGA.ZG.A9MC.01A"	0.315164236282422	0.0472147428624708	0.378054150693853	6.47887277758645e-08	0.0793488923077294
"TCGA.M7.A724.01A"	1.17064317677459e-14	1.17064317677459e-14	0.012859393783847	0.0577192301731349	0.00209023611023884
"TCGA.EJ.5508.01A"	0.304703374019768	0.192849917271856	0.14374021811362	1.31982162544411e-14	0.0552174476799667
