"ID"	"Cell State"
"RCC.PD_023"	"S01"
"RCC.PD_022"	"S02"
"RCC_106"	"S02"
"RCC.PD_025"	"S02"
"RCC_93"	"S03"
"RCC_96"	"S03"
"RCC_21"	"S03"
"RCC_27"	"S03"
"RCC_41"	"S04"
"RCC.PD_024"	"S04"
"RCC_14"	"S04"
"RCC.PD_011"	"S05"
"RCC.PD_012"	"S05"
"RCC.PD_014"	"S05"
"RCC_115"	"S06"
"RCC.PD_007"	"S06"
"RCC.PD_021"	"S06"
