"ID"	"Cell State"
"PB.16.041"	"S01"
"PB.16.051"	"S01"
"PB.16.052"	"S01"
"PB.16.056"	"S01"
"PB.16.062"	"S01"
"PB.16.021"	"S02"
"PB.16.022"	"S02"
"PB.16.030"	"S02"
"PB.16.035"	"S02"
"PB.16.040"	"S02"
"PB.16.044"	"S02"
"PB.16.063"	"S02"
"PB.16.018"	"S03"
"PB.16.031"	"S03"
"PB.16.037"	"S04"
"PB.16.047"	"S04"
"PB.16.049"	"S04"
"PB.16.055"	"S04"
"PB.16.060"	"S04"
"PB.16.064"	"S04"
"PB.16.005"	"S05"
"PB.16.048"	"S05"
