"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.D6.6827.01A"	0.271683921761314	0.0416043762203242	0.0649017412954093	0.534412780987777	0.0873971797351675
"TCGA.CN.6992.01A"	0.114126850501033	0.263419916018014	0.0312824954864308	0.541570143566907	0.0416802374237158
"TCGA.HD.8635.01A"	0.291970351396255	0.08129653837317	0.0485298090494812	0.116510074749074	0.461693226432013
"TCGA.CV.7423.01A"	0.0283398382576019	0.232449651656933	0.00170453302145991	0.0528878767927838	0.123945251412519
"TCGA.KU.A6H7.06A"	0.0034140948175857	1.06107739815238e-14	0.172027799912545	0.197957629369899	0.0272948790792455
"TCGA.CR.6470.01A"	0.200098102111394	0.262227670764155	0.348445486098761	0.147995875989223	0.041232865036457
"TCGA.CV.A45O.01A"	0.000823548274902161	0.0274182485464764	0.000385552955839339	0.00782828624213706	0.00632350871008473
"TCGA.CV.A6JU.01A"	0.0739229576282409	7.26121833284996e-15	0.109064033760028	0.127276879061753	0.522737531610301
"TCGA.CR.6487.01A"	0.0161167014884283	0.0892855662927401	0.523424596150345	0.222164644910994	0.0573291250163917
"TCGA.CV.7427.01A"	0.000478699558286307	0.255801608411678	0.17102534192473	1.5930155277958e-14	0.0467932654924242
"TCGA.P3.A6T7.01A"	1.6013210094123e-14	0.0900667111197093	0.0306053813305105	0.0735094445509904	0.0437054151196631
"TCGA.IQ.A61G.01A"	0.0140642985761116	1.30318831613281e-14	1.30318831613281e-14	0.213538603374634	1.30318831613281e-14
"TCGA.CV.A6JT.01A"	0.0512343373367105	0.0841011774444942	0.0341013292566522	0.0157146822004043	0.381520373429029
"TCGA.CV.7177.01A"	0.121663830117871	0.712103193910762	0.00885383203129355	0.135941680777393	1.11369785975607e-14
"TCGA.DQ.5629.01A"	0.0779460520919398	0.295492800238824	1.34372369205374e-14	0.343326420079737	0.00550323136170098
"TCGA.CV.7446.01A"	0.158822480045133	0.166978988286954	0.00453939219826313	0.628374855657459	0.041284283812182
"TCGA.BA.A4IH.01A"	0.220055947465198	0.0328532993271433	0.0759492385209275	0.621400471782384	0.0497410429043391
"TCGA.D6.A6EK.01A"	0.0139208086848267	1.26191461406706e-14	0.0171586608604828	0.014565008581483	1.26191461406706e-14
"TCGA.P3.A6T0.01A"	0.0218712206955429	0.281945446301795	1.2676866346512e-14	0.21105277291201	0.00618348903104475
"TCGA.CV.A465.01A"	0.0599714956446463	9.35748993623438e-15	9.35748993623438e-15	0.259807916685521	0.341595811325462
"TCGA.CV.6959.11A"	0.371568726922055	6.79034784624516e-15	0.00601004133241984	0.0246857894197712	0.485797036448778
"TCGA.CR.7383.01A"	0.198637453804478	0.322192281187617	0.193993674090207	0.0140504502998283	0.27112614061786
"TCGA.IQ.A61I.01A"	0.017053389193605	0.00263275709985811	0.122494573336021	0.397592113265179	0.0457466796905842
"TCGA.D6.A4ZB.01A"	0.0714364203732912	0.00887592585758554	0.0601800946060322	0.276988492626467	0.439313400143353
"TCGA.CV.5966.01A"	1.35085961820775e-14	0.325622483636269	0.0905093902282783	0.00736656457582244	0.158117557678634
"TCGA.BA.A4II.01A"	1.57418459947266e-14	0.269178536659601	0.118376356133336	0.222804716886812	0.0237221012234298
"TCGA.UP.A6WW.01A"	0.0024706247783558	0.021261733336704	0.19134170698973	0.454506998666762	0.125918236951104
"TCGA.CR.6473.01A"	0.0338841674944055	0.156533708063871	0.0312933866556601	0.407934841736391	0.00622572566223144
"TCGA.CV.7438.01A"	0.225780783990819	0.198538730245316	0.0420387912796319	0.000236616431190603	0.473544436783515
"TCGA.CV.7097.01A"	0.0730676061967667	0.44193807665592	0.0203846813017045	2.43708144118214e-09	0.426189381527418
"TCGA.QK.A8Z9.01B"	0.0549565382335455	0.515593607619171	0.134815994606248	0.173880818884458	0.120753040656567
"TCGA.UF.A7JO.01A"	1.40408421729902e-14	0.0376604463373072	0.410394002724893	0.149838371600139	0.038584340715758
"TCGA.CV.7180.01A"	0.0207416426167732	0.0105758467257092	1.43265888332461e-14	0.00129859807746518	0.0100750718443266
"TCGA.D6.A6EO.01A"	0.0683000312395966	0.118966933980298	0.0957915840116008	0.397645757026742	0.0218441647673997
"TCGA.HD.A6I0.01A"	1.18186478137701e-14	1.18186478137701e-14	0.0237810632751956	0.0312566008532403	0.0397402644831914
"TCGA.CV.6950.01A"	0.0513416156918992	0.495244709798569	0.00507721700913907	0.0478608458866503	0.365712312914085
"TCGA.UF.A7JK.01A"	0.0270314080688244	0.166372114186116	1.50294590074028e-14	0.146675653812333	0.0382659868577595
"TCGA.UF.A7JF.01A"	1.08170684454196e-14	1.08170684454196e-14	0.0934336443024017	0.185302169460955	0.242814304644455
"TCGA.CV.7428.01A"	0.142132125486627	0.239711176517295	0.153435411064251	0.135340847937826	0.100967646171977
"TCGA.D6.A6ES.01A"	0.00430868013334878	9.54115174355211e-15	0.030384169822524	0.0499875385837479	0.0122091273977657
"TCGA.CQ.A4CH.01A"	0.0148495828052539	0.426861184344233	0.162021359102813	0.140149026786533	0.0951288991640409
"TCGA.D6.A6EN.01A"	1.24727224723881e-14	0.0108892056977155	0.162915578362259	0.0163375543301534	0.0384287456175075
"TCGA.CR.7394.01A"	0.0413395113129128	0.54663360906539	0.244569457282583	0.00291350089898398	0.0305051252521728
"TCGA.CV.7425.01A"	0.0266340286979096	0.183731065942712	0.0582264044478219	0.00618978205994419	0.00812769946561224
"TCGA.CV.7254.01A"	0.243046956280929	0.337521245628158	0.349548400662566	0.0615691690975105	0.00831422833082708
"TCGA.CR.6478.01A"	0.0213419834553526	0.437989684225256	0.391678947910645	0.0818345205185911	0.00336525697941331
"TCGA.TN.A7HL.01A"	0.00159270559374385	0.000227856958800038	0.317339396934351	0.141407851093925	0.159622807063243
"TCGA.CQ.6218.01A"	0.0394627326933392	0.189485305359245	1.8676719571708e-14	1.8676719571708e-14	0.000523009388561079
"TCGA.HD.7229.01A"	0.0524272707625283	0.188488732092869	0.048563947616002	0.188723824580207	0.0203050256708113
"TCGA.MT.A67D.01A"	0.201094431608413	0.260357319839151	0.251320450144935	0.0161787051590091	0.0114352068670322
"TCGA.IQ.7631.01A"	0.115219814835932	0.319925497957623	1.23257415809284e-06	0.0957552235219799	0.0420629040627239
"TCGA.CQ.7072.01A"	0.16848632029526	0.247690979591965	0.0452123773473828	0.320081359734302	0.218528963031082
"TCGA.BB.A6UM.01A"	1.42776514959527e-14	1.42776514959527e-14	0.0806013996539372	0.301715101459799	0.00711511744038245
"TCGA.MT.A67F.01A"	2.47303390028771e-08	0.100363487456748	0.336434537235376	0.0179585622561679	0.0156507972093883
"TCGA.H7.8501.01A"	1.29361414284288e-14	0.391265627946483	0.282206414451266	0.0183342523847058	0.0326489736631846
"TCGA.CN.A6V7.01A"	0.00207449637018766	1.03932362764208e-14	0.00111228062328839	0.516648080586633	0.0135177361591331
"TCGA.BA.A8YP.01A"	0.0536235102239626	0.498555377869729	0.0327115372640529	0.282491751288192	0.132617823354053
"TCGA.CN.A49B.01A"	1.57361037985346e-14	0.233615178021275	0.162832756323785	0.112867566844527	0.0168030255866797
"TCGA.CV.7183.01A"	0.0127329906587039	0.0733960931245116	0.00893677263579083	1.27991923772857e-14	0.013583917638025
"TCGA.CN.4736.01A"	0.36587605625381	0.100408170961822	0.136771898824829	0.020634476760229	0.376309397199303
"TCGA.CV.A6K1.01A"	0.00142987209892826	1.32511482475518e-14	0.0517421601174924	0.072027455434621	0.0735775845231215
"TCGA.P3.A5QF.01A"	0.0052477207943865	1.46255266671035e-14	0.0334074314863914	0.165637465596825	0.0240418205860141
"TCGA.H7.A6C5.11A"	0.156451922319472	8.69892739386162e-15	0.375162135299665	0.30562087241801	0.0257775971719753
"TCGA.CV.6960.01A"	0.020907592721646	0.202052270110231	0.0198247705556104	0.334234698590881	0.0894504143281628
"TCGA.P3.A6T5.01A"	0.0563994629983064	0.193124654947411	8.95314171916574e-08	0.0920345604969398	0.0501449414982598
"TCGA.CV.A6JZ.01A"	0.0433849130750646	0.279471055331724	0.351714009644033	0.0571794222439909	0.0123395952114854
"TCGA.MZ.A6I9.01A"	0.0372375390461771	1.42794345705496e-14	0.224360870386698	0.267631852320331	0.0741074780086212
"TCGA.CV.6433.01A"	0.0208121589086103	0.0160727204632403	0.273940913913472	0.364776652055358	1.07577145338498e-14
"TCGA.CN.4725.01A"	0.0883728239746983	0.231656583762491	1.00812563662294e-14	0.0284342565058132	0.448642669254491
"TCGA.BA.5151.01A"	0.0277151833331113	0.574570631103136	0.119845414066055	0.0176467082171652	3.91542595110109e-05
