"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.61.2002.01A"	0.0649816826062022	1.05338121643132e-14	0.0100750041622724	0.315524384710353	0.426039012164307	0.164486858121543
"TCGA.61.2098.01A"	0.159471407291476	0.278524084998377	0.42981432078551	7.37079100329645e-15	0.0789635419121321	0.00852629065519949
"TCGA.31.1956.01A"	0.0333879932111253	0.013528580222811	9.0589759185862e-15	0.404731740432213	0.284844730547345	0.190452117249524
"TCGA.24.1549.01A"	0.115210051265836	0.0429083771959747	0.208777594437863	0.082500845205328	0.22578829645537	0.0723148472600045
"TCGA.24.2038.01A"	0.0699048678995852	0.334174485886622	0.149149413092671	0.0606448359251738	0.0570722995799803	0.0288724428080687
"TCGA.24.1427.01A"	0.276416497203214	0.0652412778607425	0.0408408101239331	0.113886715456942	0.340362046571659	0.144029715412996
"TCGA.25.1628.01A"	0.219569384945332	0.0170517612706079	0.0783886936137279	0.225321372346436	0.303974404534845	0.0753370583979175
"TCGA.29.1693.01A"	0.0419555196649859	0.0629882642201205	0.0204088858284487	1.06862701645085e-10	0.378280041064978	0.0329990316681532
"TCGA.24.2035.01A"	0.475477928545425	6.31281696948609e-15	0.0056229390029179	0.209527565310702	0.115238968492615	0.156442748665503
"TCGA.24.1845.01A"	1.43432873454661e-14	0.0632042607179982	0.0585530311987478	1.43432873454661e-14	0.000402129403176775	0.0616817714515679
"TCGA.24.1842.01A"	0.0236638899196405	0.040810576578089	0.0596365232799241	0.157922370562778	0.0816976465644324	0.33603744970103
"TCGA.24.2288.01A"	0.151709623543303	0.069428978196013	0.119583713212045	0.270073828290643	0.105713605688685	0.115218194586526
"TCGA.13.1403.01A"	0.091213532113146	0.0322988096953249	0.0740026638213986	1.68458106173619e-14	1.45429885130471e-06	0.0755372945888447
"TCGA.61.1914.01A"	0.086767700448522	0.256600181089551	0.0241071458089716	0.145298037798111	0.00669262151907002	0.210259264304857
"TCGA.23.1809.01A"	0.159030026676415	0.0213139003473432	0.31828944264836	0.0136467604782342	0.144999122387153	0.0344405361413754
"TCGA.24.0966.01A"	0.0055880839884483	0.332920307259418	1.15709189041111e-14	0.023408720013753	1.15709189041111e-14	0.00910542417287906
"TCGA.04.1365.01A"	0.00618697046899869	0.0513936648766083	0.144423834521104	0.115086802640598	1.51154772363536e-14	0.240072680718112
"TCGA.29.1690.01A"	0.0278963081982239	0.161959641376372	0.0153887618555563	0.228081849007065	0.207357705087146	0.253973134237442
"TCGA.29.1711.01A"	0.0369874955354598	0.0191060182717675	0.0475662549501847	0.265769844827581	0.218478436853382	0.198837936133461
"TCGA.09.2056.01B"	0.019473211633085	0.0241697581433367	0.0151549083078529	0.101775718448636	1.44931297050949e-14	0.277565958545718
"TCGA.25.1626.01A"	0.345458476427781	0.0103750943142955	0.0161632241556871	0.222759964265469	0.141611777145208	0.214821474321622
"TCGA.13.0800.01A"	0.0701915378682201	0.261919780849431	0.396334041246447	8.08050883947005e-15	0.0218286841365124	8.08050883947005e-15
"TCGA.04.1361.01A"	0.251993611022862	0.114198949355854	0.0548744296041321	0.0994996155018487	0.187628675901112	0.0145191220801507
"TCGA.13.1497.01A"	0.170495458266872	0.114234213214336	0.0964783208832299	0.0225202870844614	1.00510678430915e-08	0.112852814689336
"TCGA.24.1103.01A"	0.0249117790783851	0.154679414409308	0.294901479711788	1.16548221121642e-14	0.0202947294428029	0.0179814170667976
"TCGA.24.1546.01A"	0.119844924993737	0.0584055364223094	0.0294449259432908	0.0618714049323654	0.491984140534159	0.139896340029236
"TCGA.13.0891.01A"	0.0654709119781348	0.217350603126395	0.0841653000759001	0.0192010505396292	1.07484924796627e-14	0.0111012178645739
"TCGA.09.2053.01C"	0.201829237479017	0.0899813057403194	0.156318464887708	0.162975024097008	3.3832960097986e-13	0.0422334697622008
"TCGA.24.2261.01A"	0.0903670014046281	9.76210804998355e-15	0.0530757603764946	0.288931179610275	0.302132702278085	0.0843972635722117
"TCGA.61.1900.01A"	0.272155973065749	0.0700878198218524	0.442846545538659	9.98891023754682e-15	0.104377807225	0.0510613355052895
"TCGA.29.1783.01A"	0.139403767927804	0.213304367372864	0.0507090541041466	0.274557690729125	0.136372252317746	0.059740413575184
"TCGA.23.1122.01A"	0.124122587300527	0.097272134495653	0.370138870202451	0.0574208925442571	0.0379835942103733	0.0866972176860491
"TCGA.30.1866.01A"	0.159484605818142	0.0424773200499818	0.0993073740474379	0.0289057815613325	1.39774999561137e-14	0.0146455444218495
"TCGA.13.0883.01A"	0.130799079150604	0.270261711008486	0.0913432125092627	0.0965881297631384	0.22492249917958	0.172703646877137
"TCGA.13.1487.01A"	0.141135982518744	0.1200573346127	0.112242686622611	1.56862645083481e-14	0.151185906547553	1.56862645083481e-14
"TCGA.24.1604.01A"	0.226555643491365	1.56864372195562e-14	0.360894781816598	0.0130582874722304	0.081961047356913	0.0654447889849518
