"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.EI.6883.01A"	0.0361481090249088	0.0839750261789063	0.0442777424751388	0.0125227198013078	0.0237759111764975	0.234025922663326
"TCGA.EI.6917.01A"	0.0313974089485066	0.408805654510815	0.0526708649562601	0.010537730028929	0.011129903936606	0.117768842961248
"TCGA.AF.2692.11A"	0.155461976451506	0.052741450838856	0.300938723132409	0.14683977020834	0.108082369260561	5.99119097078075e-15
"TCGA.F5.6861.01A"	1.68831326553477e-14	0.0176793475956867	0.056130051725289	0.0356013490900134	0.0203265420681144	0.216372922637565
"TCGA.EI.6508.01A"	0.0387056762408749	0.0162498279480613	0.0813534600275083	0.139428943026381	0.134783561725634	0.112608835930724
"TCGA.F5.6465.01A"	0.19995954200872	0.228523055477188	0.0240916698036305	0.0347991030850903	2.68432203110257e-05	0.0394542113987303
"TCGA.AF.6672.01A"	0.0798078215636806	0.00160245366609439	0.108755700746258	0.0484966629383682	0.0569940880710088	0.0924400347025555
"TCGA.AG.3885.01A"	0.0847209359307577	0.0138008929336299	0.011157758820777	0.210268149322109	0.0106127451670162	0.109211645178757
"TCGA.EI.6509.01A"	9.97974950353679e-15	9.97974950353679e-15	0.157455826740542	0.0168744453612977	9.97974950353679e-15	0.117781026524192
"TCGA.DC.5337.01A"	0.0232477313736973	0.0841714266281375	1.27116070122651e-08	0.131782313325068	0.104451885065993	0.0616773837033965
"TCGA.AG.3893.01A"	1.26578085604911e-14	0.048382177676181	0.0415965240821482	0.22333261986949	0.0371689945687956	0.0282325842205917
"TCGA.AG.A02G.01A"	0.00425913695561956	0.0057303009310908	0.139789272519643	0.118126988326465	1.01524626449277e-14	0.0878376888045895
"TCGA.AG.3901.01A"	0.116067375414253	0.208066622779787	0.115777038234378	0.019645263790986	0.130493042528749	0.0709305725871475
"TCGA.AG.3726.01A"	1.11680513993776e-14	0.0163633786648479	1.11680513993776e-14	0.054365334692216	0.0207933217390236	0.0713440906138964
"TCGA.AG.3896.01A"	0.164623494299901	0.0398170757064349	0.0292798962849288	0.176180978610595	0.029917333312907	0.065950211160095
"TCGA.DC.6160.01A"	0.186364350380844	0.162286482461421	1.11207406514419e-14	0.115440077715731	0.110481574686463	0.1139135315041
"TCGA.AG.3581.01A"	0.137592302733487	0.06095507661773	0.0505946120279277	0.260952298200333	0.117702607150326	0.0238593711433197
"TCGA.G5.6641.01A"	1.02656871121553e-14	0.00975809798342382	0.0935067708195979	0.0767865227508921	1.02656871121553e-14	0.0525094432863843
"TCGA.F5.6812.01A"	0.0901814832735495	0.0390848853457363	0.0335057808218439	0.0130222428187076	1.4842326751203e-14	0.00057558220013028
"TCGA.AG.4001.01A"	0.00206827454512084	0.183133416156655	1.16580593261329e-14	0.0322503899472418	0.152064086589467	0.136410918880233
"TCGA.AF.2687.01A"	0.0634009506324337	0.188221290796528	0.0825970707065613	0.000543778415582964	0.058444580793599	0.0565296202915124
"TCGA.AH.6644.01A"	0.0089873377641716	0.11098562635647	0.017867203157521	0.00231059729269921	0.0470500698418664	0.12713842402832
"TCGA.AG.3586.01A"	1.29307373747464e-14	0.0318651962284717	0.127600403969756	0.23092034164772	0.0591919586488179	0.0255018745043555
"TCGA.AG.3909.01A"	0.129019477393546	0.0146954140302972	0.0320797169497991	0.278629277656292	0.0473345647963879	0.0387151047683315
"TCGA.AG.3878.01A"	0.143698987994398	0.0726195707335738	0.0407330149682	0.164413305188974	0.0122417977231123	9.55333864595903e-15
"TCGA.AG.3592.01A"	0.124276069500368	0.0495415496273307	0.0185884544953604	0.0859514292096152	0.160389828953151	0.115574781700968
"TCGA.F5.6814.01A"	0.0328994081624636	0.197481438662523	0.0700163606667839	1.32638199973415e-14	0.0640706526062903	0.186945467957322
"TCGA.AG.3605.01A"	0.0604602754631731	0.0097315114844175	0.0471619938101153	0.0462801733224076	0.0314349109072157	0.0316147640365594
"TCGA.EI.6513.01A"	1.12806259856193e-14	0.0551372271047069	0.0431274387500474	0.0365670191653795	0.0313305053395472	0.206412674613787
"TCGA.DC.6158.01A"	0.120508331576211	0.257291731294898	2.71365346741171e-11	0.0294996581362433	0.026654157984958	0.0904903570759431
"TCGA.EI.6512.01A"	0.000336636880199418	0.0615701886254488	0.0338358264696451	0.227769972103176	0.138557656102807	0.0410198849256012
"TCGA.AG.3601.01A"	1.480249972446e-14	0.056970755495839	0.0782238518573305	0.0602197088213571	0.0100363981746667	0.0994829491900576
"TCGA.CI.6622.01A"	0.00691910002982136	1.39791801647989e-14	0.0081753365396817	0.329512515907273	0.0400240690628616	0.0800788184724926
"TCGA.BM.6198.01A"	0.0710107298825643	0.101012145967848	0.0211266221496713	0.0464010050814528	0.0315362393126362	1.46722969442892e-14
"TCGA.AG.3881.01A"	0.0190429662510664	0.0889696021832092	0.170807960713291	9.6576579062897e-15	0.0203521613454866	9.6576579062897e-15
"TCGA.DY.A1DC.01A"	0.0258144145751925	1.77604596402336e-14	0.0101111376631994	0.0257611441742277	0.00301745440864853	0.170340425180732
"TCGA.AF.3400.11A"	0.0861815614685679	7.62159230025339e-15	0.0909150647567193	0.376482303354407	0.144719682092084	0.028215866164355
"TCGA.AG.3612.01A"	0.177566983494373	0.115224613518966	0.0376047446164778	0.0104402717779979	0.00283868947344388	0.0744727082821642
"TCGA.AG.3600.01A"	0.010088810328834	0.154222700332713	1.62960496498862e-14	0.0512941793398101	0.0426104589145807	0.053887731911408
"TCGA.AG.3599.01A"	0.0773756065883197	0.100278626680408	0.0681474923168085	0.124735008200953	0.0578217956794028	0.0942392967499916
"TCGA.AG.3584.01A"	0.0901105150804587	0.0701742457358083	0.0531963847114244	0.241077158482513	0.142345999829999	0.000135619017939543
"TCGA.DC.6156.01A"	0.0104662651573048	0.319174404248453	0.120245830856969	0.0288884396116571	0.0253069537614114	0.149172756329597
"TCGA.DT.5265.01A"	1.03945558469858e-14	0.115824346332749	0.0429524524399272	0.0205039652348677	0.0250182490406155	0.072881142093728
"TCGA.AG.3902.01A"	0.166125020098613	0.257633977910939	0.0337633138563694	0.165375232794132	0.020139770863244	0.00428747580485897
"TCGA.AG.A036.01A"	0.017864348141715	0.0259224371904289	0.033171072757086	0.0204923134702175	0.0808275076759034	0.129388242980946
