"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.DZ.6135.01A"	0.0267335001863245	0.316023804181505	0.194867185087955	0.254528365308993	0.0899378515728209
"TCGA.UZ.A9PU.01A"	0.0640158206681749	0.108409711330021	0.108850718898902	0.390242206384385	0.0892835722032577
"TCGA.DW.5560.01A"	0.0253386584566098	3.76563083028178e-12	0.105428639681241	0.333409422636693	0.46937439298127
"TCGA.GL.A59R.01A"	0.0777737076358497	0.163397875318942	0.15285096236402	0.412866620636996	0.120564753401149
"TCGA.GL.7966.01A"	0.070494117726684	0.433770920540579	0.0589938911788977	0.353843103566768	0.0828979669870636
"TCGA.IA.A83W.01A"	0.161427619208031	0.0818318318644385	0.28971426547999	0.251268873943566	0.215757409503965
"TCGA.SX.A71R.01A"	0.0345353523419225	1.31067473109493e-14	0.0384141363031571	0.39080868589402	0.0801457613935307
"TCGA.B9.4115.01A"	0.0382572531486099	0.0947465294276474	0.254491274860075	0.210517438343285	0.0488876471638284
"TCGA.BQ.5887.01A"	0.282597047314196	0.48019087571513	0.0524864352519439	0.0305825550831558	0.139285383233736
"TCGA.DW.5561.01A"	0.0266902535470751	9.42799433723394e-14	0.140772874743385	0.438106475761152	0.130516910282284
"TCGA.A4.8515.01A"	0.0793178627841554	0.200196767807128	0.00877720091191121	0.318811042484826	0.128170788725407
"TCGA.DW.7963.01B"	0.00453965858543672	9.99041575075971e-15	0.0130247576336941	9.99041575075971e-15	0.367381288909292
"TCGA.5P.A9K9.01A"	0.14680163935468	0.242426446657823	0.0429546937219939	0.172019200905951	0.271257538032042
"TCGA.BQ.5877.01A"	0.244422095468741	0.436032341076584	0.147037283664103	0.100813241356727	0.0716950384338362
"TCGA.BQ.7051.01A"	0.0620755383007912	0.161091899270858	1.1947945682999e-14	0.409808668763449	0.117113794217717
"TCGA.BQ.5890.11A"	0.510465980753445	0.0627761304758197	0.107306134984495	0.065638191117541	0.253813562668694
"TCGA.2Z.A9J7.01A"	0.0280585111644765	1.14315000752467e-14	1.14315000752467e-14	0.321669878586157	0.268577787054427
"TCGA.UZ.A9PM.01A"	0.0161952814211343	0.0644342238899204	0.200626773372828	0.00492727022209579	0.0564927523002382
"TCGA.F9.A97G.01A"	0.138987659128304	0.323182762041333	0.106907515382489	0.103776521259066	0.216855274245628
"TCGA.B1.7332.01A"	0.052485455916592	0.287655342075844	0.0997664011741167	0.159840361129495	0.132790808745905
"TCGA.BQ.7059.01A"	0.0893522427391801	0.354832304483788	0.386737293293126	0.00253849797087147	0.0890063248846332
"TCGA.A4.A7UZ.01A"	1.18621960862991e-14	0.224093058893708	0.33434208121969	0.223957161144586	0.128218115164981
"TCGA.SX.A71S.01A"	0.0769124466823255	0.293160798496908	0.118968446196735	0.457065017829644	0.0538932907943774
"TCGA.P4.AAVO.01A"	0.0252692537815568	0.0102795888117256	4.1163673427995e-08	0.112342995661393	0.0458676906519238
"TCGA.DZ.6132.01A"	0.112411351400773	0.495645174460355	0.343816595952486	0.0334517790318127	0.0146750991545638
"TCGA.DZ.6132.11A"	0.466202078388818	0.0497636902478848	0.154200752108267	0.0966621723047396	0.233171306950284
"TCGA.BQ.7046.01A"	0.0230362049237268	0.250485410687706	0.152782896352402	0.0674901137750133	0.0918029117446345
"TCGA.A4.8630.01A"	0.0464415333918898	0.16916464737829	1.51847343463795e-14	0.324692585465319	0.0543939831832607
"TCGA.BQ.7056.01A"	0.0994321035699026	0.0878639851376864	0.0440087070266147	0.212370364665762	0.167618078482588
"TCGA.BQ.7044.11A"	0.377517428033042	0.0436213326064942	0.0547445007014101	0.144008277000222	0.375409115634115
"TCGA.2Z.A9JT.01A"	1.29989941842755e-14	2.07928595236056e-10	0.10471206910561	0.00869840266441748	0.0270267514501941
"TCGA.2Z.A9J8.01A"	0.0782411232405272	0.112440114423598	0.0138712436488673	0.20219447765684	0.30119372738104
