"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.SC.A6LM.01A"	0.0468780252705761	0.0489989828121708	0.0219478037466861	0.085663843169298	0.054534511086821
"TCGA.3U.A98G.01A"	0.104900766593554	0.000535469626961463	0.160887310671887	1.50301788564479e-14	1.50301788564479e-14
"TCGA.3H.AB3U.01A"	0.148268473465797	0.0965983860186793	0.151329382127534	0.0352769946032341	0.233387940206639
"TCGA.MQ.A4LP.01A"	0.020013847028864	0.0238806874049431	0.056704776874153	0.253240432882377	0.111245444249187
"TCGA.MQ.A4LI.01A"	0.115987363516684	0.0726905867436727	0.1174495653431	0.0387927644726871	0.0788779109820513
"TCGA.3H.AB3T.01A"	0.248700285449806	4.53541086794227e-05	0.0614210805574832	1.23988700362945e-14	0.00811031073173563
"TCGA.UT.A88D.01B"	0.253515735766826	0.0241941667044054	0.102935351436164	0.0657882180386115	0.138773497485848
"TCGA.UD.AABY.01A"	0.00876474889298112	0.0366076406045204	0.0857849876590448	0.159306713939461	0.0673337492629527
"TCGA.TS.A7P6.01A"	0.258617389445134	0.0188671020461169	0.162659570350953	0.169798495589888	0.0791652306489115
"TCGA.MQ.A6BS.01A"	6.32200695133186e-12	0.164253961034836	0.174788051472431	3.20801290099839e-12	0.226702660213261
"TCGA.TS.A8AY.01A"	0.208376483276644	0.0199181656107269	0.16527458649942	0.0986010286988316	0.115565148708742
"TCGA.SC.A6LQ.01A"	0.261526747442451	0.0199803810404937	0.268578929700644	0.025306072931784	0.101735149987214
"TCGA.LK.A4NW.01A"	0.182158244400069	0.0959059774201363	0.147665188758226	0.0501466315997275	0.245386407362002
"TCGA.UT.A88C.01B"	0.15184448870303	0.0715773929225573	0.128074389685836	0.0663622349403982	0.1728400038098
"TCGA.TS.A7P1.01A"	0.0266594830954978	1.37468572484964e-14	0.050332545030352	0.0301833652454707	0.145112916424377
"TCGA.MQ.A6BR.01A"	0.0118587899964472	0.0469082322641324	0.255235572072544	0.130248052030593	0.0781786252121541
"TCGA.SC.A6LP.01A"	0.0182800623056404	1.39861235847939e-14	0.142647219127075	0.145630391903364	0.00585943805826661
"TCGA.UD.AABZ.01A"	1.20320828117518e-14	4.31879890548527e-11	1.20320828117518e-14	0.253069270967763	0.126078759897937
"TCGA.TS.A7P3.01A"	1.39768656673163e-14	0.134591516407898	0.155138458016524	1.39768656673163e-14	0.0608785007051901
"TCGA.LK.A4O5.01A"	0.18969282078736	0.0223800207976413	0.129912661716331	0.203687056315174	0.190780700241388
"TCGA.ZN.A9VP.01A"	0.0294462491070761	0.144847387551141	0.0754347699262981	0.16142666346503	0.0778428198503308
"TCGA.LK.A4O4.01A"	0.0474799430663568	0.332209974611357	6.93091176425839e-15	0.00600923223084003	6.93091176425839e-15
"TCGA.UD.AAC5.01A"	1.48080109540624e-14	0.0161816281130518	0.151876301840442	0.0361109841355791	0.143253781016503
"TCGA.ZN.A9VS.01A"	0.251315416199156	0.0417015221506747	0.160096043581602	8.4091244214247e-15	0.101702152501428
"TCGA.SH.A7BH.01A"	0.0200484166753498	0.104920469103652	4.7390878286387e-15	0.0842850331027132	0.00212859716297462
"TCGA.UT.A88G.01B"	0.0253413457821913	0.140705413801826	0.0583315917509903	0.19844552892583	0.167230411683508
"TCGA.3U.A98H.01A"	0.075769530306402	0.0846613248555944	0.255758438119112	0.0506350221052892	0.102278801512373
"TCGA.TS.A8AS.01A"	0.152076903923251	0.200552769241791	0.136533997224269	0.0182144520460976	0.0644200300262783
"TCGA.UD.AAC6.01A"	0.00714647408401523	0.0691679270384778	0.275937248956435	0.104056331862876	0.227800034725394
"TCGA.3H.AB3L.01A"	0.254731268003461	0.0398811387238583	0.0862525847574537	0.049177359471145	0.165943468828101
"TCGA.3U.A98F.01A"	1.10105085242739e-12	0.12027917828022	0.0244914992146902	0.157823442148344	0.0191079492619183
"TCGA.TS.A7P8.01A"	0.10150798339736	0.0534648844449064	0.0866804725559757	0.113184005109339	0.111313533943715
"TCGA.NQ.A638.01A"	0.155120667343303	0.0745873561256164	0.155745611386634	0.109139824458828	0.125604891989284
"TCGA.MQ.A4LJ.01A"	0.228716705163863	0.0619718334023878	0.0933565694059574	0.0852773512603279	0.149848534560945
"TCGA.UD.AAC1.01A"	0.0345945011736968	0.0330731874299406	0.155811633159342	0.0743414465665423	0.118196677461296
"TCGA.TS.A7P7.01A"	9.5958494891563e-15	0.0474201958220977	0.0371724689868001	0.0677207920008115	0.0563083938672665
"TCGA.LK.A4O7.01A"	0.0374491700546057	0.025422040034829	0.0786671181387944	0.221025575167302	0.174080099077175
"TCGA.ZN.A9VW.01A"	0.0840366230521424	0.0316966965923611	0.0690064093953872	0.0826569458702569	1.8598058794789e-06
"TCGA.MQ.A4LM.01A"	0.0724987380781485	0.0373617956053171	0.0624341171952805	0.0699386691377121	5.11085849958153e-07
"TCGA.UD.AAC4.01A"	0.00475068587283857	1.3694603840201e-14	0.195272005967791	0.124445978206971	0.168513402940778
"TCGA.TS.A7P0.01A"	0.0736071899398029	0.0669509681485597	0.0379471787990234	0.151922437319498	0.083350153558594
