"ID"	"Cell State"
"PB.16.041"	"S01"
"PB.16.051"	"S01"
"PB.16.056"	"S01"
"PB.16.068"	"S02"
"PB.16.021"	"S03"
"PB.16.038"	"S03"
"PB.16.044"	"S03"
"PB.16.063"	"S03"
"PB.16.022"	"S04"
"PB.16.030"	"S04"
"PB.16.035"	"S04"
"PB.16.040"	"S04"
"PB.16.034"	"S05"
"PB.16.067"	"S05"
"PB.16.054"	"S06"
"PB.16.069"	"S06"
"PB.16.024"	"S07"
"PB.16.025"	"S07"
"PB.16.039"	"S07"
"PB.16.059"	"S07"
"PB.16.066"	"S09"
