"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.EJ.5506.01A"	0.000462060566954906	0.0182329819223347	0.129334412529337	0.148387228261009	0.20044135445878	0.0487983496381
"TCGA.VP.A87H.01A"	0.02473867517307	2.14993903795718e-05	0.05602528338548	0.0856072445740131	0.0423516174781855	0.15479390580727
"TCGA.KK.A7AV.01A"	0.298992770152006	0.185982374813809	0.0363776965840763	0.037058939554448	0.0012289249245389	0.073903436583505
"TCGA.VP.A87B.01A"	0.0176119093523044	1.28689316512455e-14	0.112959473007492	0.0324293288876687	1.28689316512455e-14	0.0934651947755262
"TCGA.HC.8213.01A"	0.00295473970501691	0.00233219398379537	0.08273591849595	1.34285101614901e-14	0.00416665119199335	0.140735906259949
"TCGA.G9.6369.01A"	0.00448114205264257	1.1221579052625e-14	0.0384955745962953	0.026334514514263	0.00784622684899741	0.0341885678531271
"TCGA.ZG.A9LN.01A"	0.259404212764284	0.301447707874858	0.00220952406662364	0.0770848940321189	0.0352912188243996	9.20705505671869e-15
"TCGA.G9.6496.11A"	0.0277897830457406	9.83722928294766e-15	0.0596719460010531	0.0637692985774933	0.0929201956407005	0.00397531487364397
"TCGA.HC.7233.01A"	0.0694333847380109	0.366244465865383	0.0978226605987314	0.0355867751815236	0.0027467833013572	0.138751610982623
"TCGA.VN.A88K.01A"	0.0180792486845187	0.0206298306982324	0.0515215773717024	0.0340800960278897	0.0301375904372442	0.126166757022021
"TCGA.EJ.7791.01A"	0.109320261194368	0.0919312706469697	0.097956273080733	0.0297424601169104	0.16539458003551	0.0514189415498482
"TCGA.CH.5746.01A"	0.00294441658343354	0.0195596932832101	0.0640650059262767	0.0516730276500077	0.0702879539220473	0.0983421542181109
"TCGA.EJ.7327.01A"	0.0113345349131708	0.149746718390495	0.105396328347308	0.0976293834925345	0.0334544881023089	0.143714626202597
"TCGA.EJ.AB20.01A"	0.0228355292318087	0.0868069251046123	0.0130403542309989	9.86387073601921e-15	0.130409388454034	9.86387073601921e-15
"TCGA.CH.5762.01A"	0.235181730908615	0.219705003001636	0.053750836965757	0.0234785894545758	0.0347417536448012	0.163083003440612
"TCGA.EJ.7318.01B"	0.0037197946079419	0.0566135882857906	0.071777827677014	0.0325394439001564	1.8357981429152e-14	0.146902636382427
"TCGA.KK.A8I5.01A"	1.31603264489157e-14	0.0272676135184292	0.109699925130367	0.051860066392688	1.31603264489157e-14	0.194823858360522
"TCGA.EJ.5515.01A"	0.0133936344916916	0.00790638732524995	0.0591920400316143	0.0653249710862977	0.221010877458194	0.11466524374993
"TCGA.G9.6367.01A"	0.00711449657069287	1.33550903482172e-14	0.0287481339881839	1.33550903482172e-14	0.168763794645312	1.33550903482172e-14
"TCGA.V1.A9O7.01A"	0.0892251936265538	0.0869826293325972	0.00717435805113299	0.0516320497656598	0.152235588383575	0.036538789291495
"TCGA.G9.6363.01A"	0.0903834248579866	0.00488121202433603	0.0713698803845793	0.119456281151425	0.0459306570875958	0.133221898610145
"TCGA.V1.A9O9.01A"	0.335724741961707	0.223730500919737	0.0626291628515468	0.0452741925557226	7.86386873106125e-15	7.86386873106125e-15
"TCGA.V1.A9O5.06A"	0.219979910772427	0.13410403550612	0.0568717177846641	0.0227132434900981	0.00211446181781673	0.190963462313273
"TCGA.FC.A66V.01A"	8.19125081486463e-06	1.22909995800265e-14	0.0956835529551048	0.0782421171417288	0.0197585860684068	1.22909995800265e-14
"TCGA.EJ.5509.01A"	0.158636758238465	0.154354874550885	0.088709027338321	0.0667300776729758	0.00292101098786174	0.134448929732633
"TCGA.HC.A6HX.01A"	0.0203071470551847	1.09293974590663e-14	0.11238953785128	0.175078359815996	0.0449911595515992	0.0555766542155528
"TCGA.V1.A9Z7.01A"	0.0227591982144091	0.105939326050415	0.11309466878396	0.0464668936069954	0.151191814011034	0.0304826721414389
"TCGA.XJ.A83G.01A"	0.00225322175269903	1.32143079748823e-14	0.0229306297590256	0.083351022476913	0.00197386535317534	0.115570421848441
"TCGA.2A.AAYO.01A"	0.178192811004597	0.153749995171569	0.0335486252908174	0.0544257874619768	1.03630290697966e-14	1.03630290697966e-14
"TCGA.KK.A59X.01A"	0.0128028024515663	0.069409864197137	0.0142362645450937	0.153409274403417	1.12645212474698e-14	0.144085119904893
"TCGA.CH.5765.01A"	0.013384611829208	0.0150115245056196	0.023246936030738	0.0350299027415964	0.0194200911958215	0.125240247779512
"TCGA.VP.A87D.01A"	0.0015551217358733	0.0123464004138545	0.0474584176968872	0.106822085588261	0.00144731975786272	0.12376301581547
"TCGA.V1.A8WL.01A"	0.217189575715922	0.0585426644342459	0.0520528600475887	0.0984836736238078	9.90807702769916e-15	0.0764981079783515
"TCGA.ZG.A8QW.01A"	0.0198158237977125	0.18169953510593	0.0391287568933307	0.0490619881365281	0.0191189030190486	0.0543795485240025
"TCGA.EJ.7785.01A"	0.156408087219331	0.166261173491208	0.0866529261313537	0.00988764013149508	0.140019520639127	0.0532388157769351
"TCGA.VN.A88R.01A"	0.0265515893686536	0.0264944835779761	0.0115000534333804	0.0769648911585417	0.120687543651198	0.194179893298353
"TCGA.G9.6384.01A"	0.0567295179792367	0.10868827741392	0.0602041128248348	0.0409640903520464	0.157829321921336	0.0864947463943471
"TCGA.V1.A8MK.01A"	0.05742943312598	0.00141750196075641	0.0996865969919643	0.0554231809760515	0.143381061708283	0.0449784722012338
"TCGA.ZG.A9L9.01A"	0.00548864390155822	0.165439825725237	0.0246328555938412	0.0183181627087301	1.50685754032656e-14	0.00320249540330754
"TCGA.ZG.A9LY.01A"	0.00340305498381914	0.175480637442717	0.0606943429254416	0.0373501156529468	0.0511217397626218	0.140618030999915
"TCGA.2A.A8VL.01A"	0.0350526295283269	3.58891054914764e-05	0.0305498907244514	0.0519005347105414	0.0175123866092864	0.0474147898941644
"TCGA.EJ.5522.01A"	0.11829548988529	0.174272722812371	0.108962231554103	0.0268930629487408	0.0412453411808507	0.124979973944374
"TCGA.EJ.7794.11A"	0.15071285277588	0.159961868158154	0.141507159056259	0.0206784770867432	0.17824642546927	0.00636384915079305
"TCGA.HC.7211.11A"	0.0158127619136196	7.26671531356019e-15	0.10542342152289	0.0188085870151083	0.251089741916655	7.26671531356019e-15
"TCGA.EJ.A65E.01A"	0.0038023042998127	0.0350206151184947	0.0687830093027992	0.103183773168898	0.0062749995763204	0.199537738944763
"TCGA.HC.7738.11A"	0.0178142793107492	6.62999685356443e-15	0.0755664640760194	0.0729485414558785	0.217202476260096	0.0161931635331809
"TCGA.CH.5767.11B"	0.0556323080903993	0.0624972557015209	0.0347027385319605	0.00426911670876205	0.281809946491737	1.30021372011059e-14
"TCGA.EJ.A7NK.01A"	0.00543615396080022	0.0110948126884463	0.0743155183001828	0.0721927052161204	0.19339820771594	1.20109936999215e-08
"TCGA.EJ.5496.01A"	0.000989075778328748	0.0175241288641634	0.106511267533655	0.11833157406415	0.00163421516396484	0.167971442002835
"TCGA.EJ.7797.11A"	0.0654834513538214	0.065435401626884	0.00340087240385548	0.0291576868737078	0.212455650712077	0.0254345415651778
"TCGA.HC.7081.01A"	0.0895093724527096	0.182617894520402	0.0823733689076599	0.0742280335828316	0.0996632675142232	0.010644533416474
"TCGA.EJ.7315.01A"	0.288842749939091	0.234129347174219	0.043611726865518	0.0256529442066145	9.74970004371996e-15	0.065432639425961
"TCGA.HC.7748.01A"	0.0584327464454896	0.206068082905353	0.0908472501433219	0.0365144084606748	0.0331972855092125	0.142296256113629
"TCGA.KK.A8II.01A"	0.0196050955573405	6.41135074016266e-05	0.051954073151413	0.0279803439054504	0.0583292654686336	0.264328750995498
"TCGA.J9.A8CK.01A"	0.000556452856005376	0.0198541981958225	0.0566125321169232	0.213073973537247	1.40577104360428e-14	0.00108998641213079
"TCGA.EJ.5502.01A"	0.092080652526394	0.200917397917993	0.0490412414815885	0.0284388025529693	0.0872273665346431	0.0312014928179357
"TCGA.HC.A76X.01A"	1.27222127632656e-14	0.00455987350079914	0.0728422184467882	0.0210547520617436	1.27222127632656e-14	0.133880956327034
"TCGA.J9.A8CM.01A"	0.051855937247665	0.0935182462097441	0.0606601605312484	0.0146532280093034	0.0442202232973271	0.0187739186841666
"TCGA.KK.A7B0.01A"	0.209235303424785	0.0677721514038066	0.0639578676749912	0.0512307369852458	0.00424586589435574	0.0525161402750198
"TCGA.J4.A67T.01A"	1.68576662862588e-14	0.0158469406904248	0.0926871368608516	0.107818057064543	0.0813085972903071	0.170297892161655
"TCGA.HI.7168.01A"	9.84278851833356e-15	0.00176718884924763	0.22343486374303	0.0661466059108035	0.0665112493682511	9.84278851833356e-15
"TCGA.KK.A59Y.01A"	0.0440272511012577	0.0240273113374456	0.0451420828918296	0.0273622836576687	0.0804170619830442	0.16169319886019
"TCGA.Y6.A9XI.01A"	0.0200646227921558	1.10905734780044e-14	0.026218696216294	0.0701321096631733	0.0265219919935892	0.0644296476771187
"TCGA.G9.6356.11A"	0.0178403342511841	0.066080946298518	0.0820003049350734	0.0927041230558668	0.0878275786650846	1.24412894809926e-14
"TCGA.V1.A9OY.01A"	0.100371892267526	0.102550891276519	0.0737224885063939	0.0353548029001236	0.0115539038054398	0.135880146332371
"TCGA.KC.A4BL.01A"	0.154615022487855	0.105777711353415	0.152800761146185	0.0240309307055136	0.0987151713081313	0.0344135071184394
"TCGA.YL.A9WK.01A"	0.0600660722527987	0.129800516012644	0.159812582859849	0.107305511933776	0.0790570177810407	0.0896376677970453
"TCGA.EJ.7788.01A"	0.0392702286180551	0.115017603757449	0.0227951356653917	0.146120786960335	3.90111070845074e-05	0.115718019298704
"TCGA.XK.AAJ3.01A"	0.0194076465299635	1.25129787026478e-14	0.105084024940118	0.0698316759282861	2.62450473270552e-14	0.131209497971412
"TCGA.G9.6342.01A"	0.00647941299515946	0.020788371434139	0.0609573041317498	0.0529795448152482	0.0814023619086304	0.14118623122021
"TCGA.EJ.5516.01A"	0.00870834400297138	0.218707750553701	0.0298034116391095	0.0355744409547974	0.188348800399496	0.0420045331741646
"TCGA.EJ.5501.01A"	1.13361603038322e-14	0.0516325254428456	0.267207361350699	0.0255479943592325	0.0216032668785235	0.127751702227967
