"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.41.4097.01A"	0.202320662302176	0.0787308354082623	0.195712229124742	0.0624875036393282	0.179149767005957
"TCGA.06.0649.01B"	0.192616969667414	0.103837261091249	0.212265603259461	0.0294761470401148	0.181659381329405
"TCGA.27.2526.01A"	0.00899168386236248	1.09044649993965e-14	0.0439714483418413	5.96936033355096e-13	0.171871090652503
"TCGA.27.2523.01A"	0.0295215503417186	0.057495562558215	0.039659086825103	0.0809770636383763	0.114661150651869
"TCGA.06.5412.01A"	0.155889513284078	0.0191662029599574	0.0523550502521122	0.00593135951263858	0.305999993813018
"TCGA.19.4065.01A"	0.0603768658218162	0.0709592194645616	0.0472801070334491	0.0576063245574728	0.436398932866958
"TCGA.06.0644.01A"	0.149242946310427	0.0071109270668047	1.25063708780718e-14	1.25063708780718e-14	0.402514455817805
"TCGA.12.0821.01A"	0.0506934055122485	0.130746901096506	0.123883432936376	0.142750432775429	1.04821998792211e-14
"TCGA.28.1753.01A"	0.229157516185297	0.0619818077424825	0.132103382614513	0.125393318821606	0.275502467178957
"TCGA.12.0619.01A"	0.134942943092512	0.148856640210703	0.0325310172539596	0.175326551935325	0.203857215164649
"TCGA.14.0789.01A"	0.0862642035281623	0.0777300892447588	0.0492494743261639	0.0163105446818079	0.313779096891281
"TCGA.32.2634.01A"	0.0151910694322257	0.211678380294163	0.196634643247695	0.281831512734731	9.01973893875496e-15
"TCGA.06.0158.01A"	0.0654103899290193	0.123391433455704	0.211658933189251	0.257628932209345	0.140059756034101
"TCGA.06.0152.02A"	0.324194115575519	0.0966620427724049	0.0468208971803399	0.105699153546753	0.343320678720461
"TCGA.12.0618.01A"	0.0466857641683643	0.263104668457982	0.143690210214548	0.162304380690201	3.06014250383022e-09
"TCGA.26.5139.01A"	0.0156149055412227	0.169081599081201	0.149180714703593	0.0946128653253381	0.0583410380490498
"TCGA.06.0747.01A"	0.0419448705829134	0.0656047498658654	0.0174347028126891	0.376152653764523	1.253515171283e-14
"TCGA.32.2616.01A"	0.0400485461659361	0.12110597554581	0.0470383906067779	0.118521370807731	0.120077648628711
"TCGA.06.0129.01A"	0.156205834559724	0.147570554793673	0.102469877174953	0.22474634604484	0.125036771436918
"TCGA.06.0125.01A"	0.0107623084070951	0.0800445246970485	0.0553770191252023	0.420863223709678	1.34783468490159e-14
"TCGA.06.0157.01A"	0.174719756459084	0.170625814516778	0.06732641959942	0.0789924139564767	0.132879378672827
"TCGA.06.AABW.11A"	0.0768772838841425	0.169285163201548	0.113465028977497	0.249814237589492	7.91196211006113e-15
"TCGA.28.5220.01A"	0.0810622357669572	0.0428834375087115	0.132740529125707	0.140947194089044	0.151144962646275
"TCGA.12.5295.01A"	0.00627349119702928	0.00668690405516739	0.0345417631377566	0.0171929987501207	0.174241859477985
"TCGA.06.0645.01A"	0.0749354164555676	0.0128892859643494	0.242991360570045	1.40478045279745e-14	0.403040744750359
"TCGA.76.4929.01A"	0.047291820665675	0.139609163290949	0.156262063679717	0.13882870193958	8.88983748203037e-15
"TCGA.32.2615.01A"	0.0546501765156261	0.0652054888542329	0.0909935518393411	0.303856788755686	0.205119223111479
"TCGA.32.1980.01A"	0.0715279463191363	0.178704998542678	0.198357794766909	0.010969735905539	0.254200486522142
"TCGA.26.1442.01A"	0.00954278857032928	0.106580816601072	0.157714511986929	0.128378627734583	0.0353835318347315
"TCGA.06.0187.01A"	0.0322573975403636	0.0878948122851242	0.0292419316886744	0.0993192776745195	0.0717842518742454
"TCGA.14.0790.01B"	1.00297884191306e-14	0.117568570635253	0.0579477994576995	0.256852443594585	0.0065351215945798
"TCGA.14.2554.01A"	0.067531959297078	0.115668570587523	0.0452763828562952	0.0704787511848305	0.157679208323674
"TCGA.28.2510.01A"	0.0534167204596222	0.230297445222121	0.287256596962402	0.174805200179926	0.00689753420412797
"TCGA.06.2565.01A"	0.120897550839755	0.108109976543748	0.0753346686768914	0.370946681448557	0.0498730968817159
"TCGA.06.0156.01A"	0.052125697055828	0.16712302009877	0.219412243341824	0.171884194960342	0.176770521304353
"TCGA.14.1825.01A"	0.0428267158203698	0.198418174657852	0.0527369361860595	0.230133812862756	0.0471977219003881
"TCGA.12.1597.01B"	0.0217615350337476	0.127215374351528	0.0587980724095974	8.24527429363223e-12	0.00702044313391616
"TCGA.19.4065.02A"	0.0660582751211356	0.109970317715893	0.0897127913333433	0.0227651607039669	0.0772798672573274
"TCGA.41.3915.01A"	0.12900498456185	0.101288915944733	0.245753649816544	0.114251658428611	0.196110523356381
"TCGA.06.2561.01A"	0.0407078972972337	0.0743610599395163	0.212053586556173	0.200184067025489	0.20733976123996
"TCGA.06.0678.11A"	0.0268106547770086	0.195409918690975	0.209256109654346	0.156698385250069	6.45472064185827e-15
"TCGA.19.1787.01B"	0.104010750738907	0.118502566125296	0.148044324086275	0.053535890635075	0.257841252556458
"TCGA.27.1830.01A"	0.128678431650514	0.176083906398306	0.244188371099119	0.168326306360058	0.0635169095998057
"TCGA.28.1747.01C"	0.090142721543148	0.105431570783031	0.101342187994658	0.0951660242935477	0.352425108854629
"TCGA.14.1034.02B"	0.0115975735039627	0.063618438677609	0.0403099877274616	0.247975853385325	9.09325005516494e-15
"TCGA.28.2499.01A"	0.0331801472606733	0.0346021137118907	0.0869786961740357	0.158047519621806	0.000399924779466681
"TCGA.06.2567.01A"	0.161201091899577	0.138906620397525	0.154676762030367	0.0793460827344683	0.145617248140497
"TCGA.06.0686.01A"	0.137147355183396	0.231747683696691	0.115516265707614	0.0133309104409621	0.0473598617677013
"TCGA.27.2528.01A"	1.36496133705328e-13	0.0202756944020901	0.0745892173088826	0.0662480812732792	1.81101580609208e-06
"TCGA.06.0184.01A"	0.0945109631623585	0.0635065181764064	0.0846800115983824	1.21004177160998e-14	0.182492696723171
"TCGA.06.0744.01A"	0.0546704648142366	0.0753581800394919	1.38644299259382e-14	0.187696150197308	0.0273496000298353
"TCGA.06.0171.02A"	0.295583371240804	0.0316462347730852	0.149575181764194	0.0390341123492663	0.337964417938896
"TCGA.14.0787.01A"	0.0337464937726314	0.155911979197087	0.0578670091952376	0.0634424192056501	0.151172673443254
"TCGA.06.0178.01A"	0.0768040270430901	0.0239753185598124	0.0385749569031855	2.35779796690909e-10	0.0710962659887552
"TCGA.06.2557.01A"	0.321569167875907	0.0493246913537474	0.0373520785739508	0.0988262910818691	0.421229590127314
"TCGA.06.0211.02A"	0.219186683925301	0.0353704905065432	0.0789124659203988	0.0304938398918643	0.240213938262267
"TCGA.06.0675.11A"	0.00450872461615584	0.201271534192769	0.155969666416307	0.0965352844419435	2.74546436810778e-09
"TCGA.06.0210.02A"	0.0780055257259566	0.0575637416500128	0.178035767292517	1.34517645192975e-14	0.415975393218095
"TCGA.76.4927.01A"	0.0625306690242566	0.129156256109256	0.206054573965436	0.123346791170136	0.232329255343865
"TCGA.06.5858.01A"	0.0521028024196543	0.117178637962802	0.175079806338348	0.215445317488164	0.199510645042479
"TCGA.12.3653.01A"	0.0401982881731167	0.0755612655454824	0.0139674704143962	0.136010844666069	0.150541053702658
"TCGA.12.3650.01A"	0.0159668461045158	0.217886240275401	0.0310192774546947	1.29151562643295e-14	0.0465762346415149
"TCGA.32.2638.01A"	0.0585351796694751	0.0244782689474435	0.240642156453815	0.133100002749041	0.195557898885217
"TCGA.12.3652.01A"	0.0121320239650963	0.0282134729625558	0.0504323754466101	0.0645157866263624	0.00467200379475272
"TCGA.26.5134.01A"	0.0842272424951561	0.175946799929886	0.0423746830030089	0.18695065737571	1.9049068880998e-08
"TCGA.27.2524.01A"	0.0639817256878639	0.0273027324232703	0.0127653190505714	1.37201348263341e-14	0.044594397973099
"TCGA.06.5856.01A"	0.0500915827779036	0.243454886834434	0.0758439209418604	0.144632690882799	0.108633924217281
"TCGA.06.1804.01A"	0.160573715645603	0.134826055220444	0.15094819398857	0.204927379093921	0.0112728607207587
"TCGA.26.5136.01B"	0.199433916769916	0.103017002964311	0.0372811220135473	0.135078480654157	0.284111808519188
"TCGA.06.0646.01A"	0.154711334567352	0.147016736674292	0.252866535649381	0.123699943017257	0.0964470868092886
"TCGA.28.5218.01A"	0.303137866543883	0.0775600025630147	0.00438005168902122	0.0111213525120031	0.332563069980371
"TCGA.02.2483.01A"	0.0832757428306478	0.10560535792427	0.0341428834484317	0.0600136446809791	0.0101838044555145
"TCGA.06.2562.01A"	0.0881459002792847	0.0668887338644053	0.1464147908393	0.196421337420702	0.0982615122977885
"TCGA.27.1837.01A"	0.120162891451922	0.0910097394389579	0.105293643725471	0.0541564338702696	0.106585256500738
"TCGA.06.2559.01A"	0.0880857306488192	0.204919126187347	0.17837048090015	0.247580469866973	0.00591801037315343
"TCGA.06.0221.02A"	0.0571473451255981	0.217811894132309	0.138036299070987	0.187051756182876	0.0100910338439978
"TCGA.06.0211.01A"	0.107258350741693	0.0200977823719794	0.131154719201507	0.0718802340919129	0.288119731407317
"TCGA.06.5416.01A"	0.0394135199043758	0.135525057056704	0.0512571400537436	0.145146487766891	7.41647101580383e-15
"TCGA.06.0238.01A"	0.0683593059993084	0.200499998466125	0.180908747319719	1.30870516767716e-14	0.245829158545568
"TCGA.14.1034.01A"	0.0359783558414445	0.0445302076593559	0.0905132263772732	0.0680360588811352	0.199060941332806
"TCGA.19.2629.01A"	0.109609028317239	0.15191999348141	0.13202162462886	0.0384411335199735	0.270544256080282
"TCGA.19.2625.01A"	0.0225980448266059	0.0482587722407524	0.0385173232051989	0.0980043297722168	1.12263033970687e-14
"TCGA.06.5413.01A"	0.440048301973042	0.0793607763649221	0.126510143659058	0.0786835976622656	0.208321085473783
"TCGA.12.5299.01A"	1.38463474708215e-14	0.0470903494755794	0.0107506114454438	0.0319784360690216	0.0136708957463817
"TCGA.06.0882.01A"	0.0767384191240663	0.115545302999789	0.189571804443682	0.0656322470290406	0.203569517576271
"TCGA.06.0130.01A"	0.232000808201252	0.00267032536258871	0.0112747042248896	0.0797780901244885	0.580641541041167
"TCGA.76.4925.01A"	1.15027217690341e-14	0.0585072308764615	0.0832120012278359	0.160670561198381	1.15027217690341e-14
"TCGA.06.5418.01A"	0.0377802051595772	0.0450517449685916	0.0948765154930699	0.223030077649862	0.0433408896312505
"TCGA.06.0190.01A"	0.108303673323793	0.0765747851149815	0.127292076707399	0.00287128961156544	0.44537373446464
"TCGA.27.1835.01A"	0.060107508672785	0.00910073805912122	0.0318611924313324	0.224893535735715	9.88948246082824e-15
"TCGA.28.5216.01A"	0.038390232635613	0.175629533292954	0.112531026284398	0.0427621433724075	0.0393025402881804
"TCGA.06.0680.11A"	0.0171717262742304	0.203508729079082	0.191713308314638	0.190358495306466	8.02589976441105e-12
"TCGA.06.5411.01A"	0.130230216564887	0.222399784229604	0.203720743395464	0.0476426001252532	0.0803162182364537
"TCGA.27.2519.01A"	0.066160180090608	0.129539163741641	0.240284373559462	1.2388876178699e-14	0.109779279645805
"TCGA.28.5213.01A"	0.128370059287829	0.066963592561915	0.0977949977553834	0.104409103020322	0.270158186291181
"TCGA.28.5209.01A"	0.00852703890219368	0.0571400440844911	0.0479783319460124	0.221406968366498	0.00650124339705528
"TCGA.76.4926.01B"	0.00562451850305031	0.166714402260732	0.150278607495173	0.190019064999625	1.23545860126246e-14
"TCGA.06.0219.01A"	0.0464770539091551	0.0724961454624412	0.116111699123599	0.0348112530563995	0.000256423674119039
"TCGA.02.2486.01A"	0.0756997165757624	0.0126263071101498	0.0481126672951842	0.0500189922884442	0.436968641722742
"TCGA.06.0190.02A"	0.155716786264718	9.89309132316101e-15	0.0776640586445009	0.01245071424265	0.44545316388875
"TCGA.06.0750.01A"	0.0474914716393023	0.0162853464626873	0.201446039842668	0.012597846405443	0.0532337917416207
"TCGA.15.1444.01A"	0.00968341168312543	0.129642457894189	0.273753864151184	0.134166443793734	0.230512392317674
"TCGA.27.1832.01A"	0.108289459999078	0.0642134597783387	0.130682065964677	0.0835318203314183	0.26696527519893
"TCGA.19.0957.02A"	0.0616436463572468	0.212767988297225	0.151832128792499	0.0702068001436063	0.00258768239766701
"TCGA.06.0174.01A"	0.0470068157001882	0.208516381160137	0.0320763264604886	0.0311262168030522	1.00769652295311e-14
"TCGA.12.0616.01A"	0.0605386860778933	0.215776816928426	0.0190322336147891	1.36883145059213e-14	0.187782831976498
"TCGA.27.1834.01A"	0.212981133535523	0.135064271963354	0.191244275249598	0.155500705410972	0.199667824725286
"TCGA.32.1970.01A"	0.136555420063319	0.238220423357899	0.105207176263072	0.200942524663267	1.49422513069811e-05
"TCGA.14.0736.02A"	0.383120540081581	0.0688962325978413	0.129812269416342	8.80239252034126e-15	0.150309262703879
"TCGA.28.5215.01A"	0.0649770515901621	0.232004161977361	0.200471537088469	0.131631099221272	0.240636608733612
"TCGA.06.0132.01A"	0.0948504828226236	0.127107088541256	0.151287592692134	9.89230739650124e-15	0.245591213966653
"TCGA.06.5408.01A"	0.0498504362909639	0.137271190552323	0.0822237880268615	0.161055879792292	0.0709328627505841
"TCGA.28.5208.01A"	0.122999574520029	0.0664794779322393	0.0579800739717171	0.128644954746668	0.209437757950388
"TCGA.06.0211.01B"	0.0582083625884288	0.126583127742628	0.0905046260670769	0.199911440620434	0.0355672844899043
"TCGA.28.2509.01A"	0.0151564524053998	0.0615641769717717	0.0436289021903969	0.070530750759127	0.0550214815864885
"TCGA.19.5960.01A"	0.00832855384742725	0.175435738239536	0.0682433869440308	0.380974208815037	0.0237086315575915
"TCGA.41.5651.01A"	0.0944864083153186	0.272642144889774	0.0660027887300969	0.150601659534668	8.77485982262738e-15
"TCGA.27.2521.01A"	0.0569190295259279	0.132407017040957	0.00812306222520946	0.0672282951500599	0.00253845805225024
"TCGA.28.2513.01A"	0.140070242668327	1.37558021587246e-14	0.0786423886436988	0.00305699306805965	0.341854076433809
"TCGA.06.0743.01A"	0.106358406213762	0.139894250995392	0.0104473313993701	0.084885954514472	0.0266435299301042
"TCGA.76.4932.01A"	0.0194429175150659	0.0177862670516394	0.0359499018345381	0.0383650186838796	0.0465707381402585
"TCGA.08.0386.01A"	0.0900784438808077	0.259743962078257	0.0435301960639599	0.2373315312302	8.82816635828054e-15
"TCGA.06.0749.01A"	0.0586880978405236	0.185726411339044	0.208638549290034	0.0152566169924592	0.165535808210808
"TCGA.27.1831.01A"	0.0227835866006413	1.11376166039297e-14	0.132096135734121	0.0164192843196364	0.118918363200462
"TCGA.06.0139.01A"	0.179668615266851	0.00374160912394198	0.069823964610656	1.38007139776125e-14	0.440906973664738
"TCGA.19.1389.02A"	0.0106410362651383	1.14273249602671e-14	0.104683761184391	4.11948007372716e-12	0.275176608755178
