"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"SAMf2ce197162ce"	0.0977745840567386	0.104803627603766	0.414727282581869	0.00345331176008859	0.133245408120919	0.202975059497549
"SAM698d8d76b934"	0.00143270853970611	7.45047147786068e-15	0.0606748596893764	0.100761908217644	7.45047147786068e-15	0.500510056424813
"SAMc1b27bc16435"	0.0691318057215652	3.4494631646046e-14	1.11627068363877e-14	0.0111273372809555	0.103925603580045	0.253825592642503
"SAM85e41e7f33f9"	0.375090914870566	9.80503534396394e-15	0.338095977488745	0.231625817977254	0.00663868732613613	2.1264731093271e-14
"SAMf275eb859a39"	0.225470846811247	0.0807588903498229	0.0347264586047924	0.179799478946437	0.305085395434706	1.05643158721383e-14
"SAM7f0d9cc7f001"	0.0275960544696123	0.53165093859441	0.144191792753216	0.0280706068156154	0.184981499777676	0.08350730581806
"SAM4305ab968b90"	0.0812178449840668	7.22708647228369e-15	7.22708647228369e-15	7.22708647228369e-15	0.143036748072126	0.0337343455081103
"SAMcf018fee2acd"	0.0565750643807127	0.385902954385579	1.07078595464421e-14	0.032303136663741	0.495199745305939	1.07078595464421e-14
"SAMb2f1d0e54ece"	0.0447184928323757	0.175913265224515	0.461966361268634	0.119456544486116	0.036736699802107	1.33826696413269e-09
"SAMcc4675f394a1"	0.0140712832017039	0.168672201143279	0.0476554833805619	0.0010654983557406	0.330857081598057	0.081561705291345
"SAM49f9b2e57aa5"	0.140108439363664	1.16289248453336e-14	0.0120086950963896	1.16289248453336e-14	0.293063153309446	0.238144552677276
"SAM2e7aa8fa0ab3"	0.135052132352809	0.0594287762804529	0.024764682123669	0.0147722282435213	0.114177447050893	0.0700100430532044
"SAMd0e47be700b0"	0.0519464982951027	0.0198596524114805	6.35791298438188e-09	0.0578353105995102	0.167486694040476	0.377899877571707
"SAMdf3e42c8672a"	0.426540782398512	8.4275451940026e-15	0.0484754286186641	0.0955445932696552	8.4275451940026e-15	0.022753675062281
"SAMd027124354ce"	0.203418376417007	0.07087583212194	0.195139510789262	0.0150236042601496	8.04187696880365e-15	0.423968223750822
"SAM36d87392593b"	0.519685398598979	0.000126557693599407	1.44315414066407e-06	0.152612686440711	8.26429419451462e-15	0.250431887045859
"SAM4edbe45817b3"	0.502601683956094	8.82902847818025e-15	0.153263439765235	0.262762721705685	0.049505238385287	8.82902847818025e-15
"SAM36a9225b0222"	0.0190946190359892	0.28845181423893	0.344804545664005	0.275860946124537	8.57046988969677e-15	0.0567406182628141
"SAMe7bf6c015192"	0.32922439448786	0.00979900235551316	0.145543199424883	0.25516527888981	0.212335702581137	1.21883495697741e-14
"SAM6dd7ad1d797d"	0.0159092465479115	0.00624070390671029	0.437480235774808	0.382551543492164	7.80135775168211e-15	0.0431708534413957
"SAMc0d625a50eb8"	0.0159697664241756	0.62928756100921	0.258374211060274	9.69445954175319e-15	0.0497774497972204	0.0465910116988452
"SAM18039827e1b9"	0.142058091099017	0.0310990944412137	0.0137999183246342	1.05500197218404e-14	0.418368927672795	0.0515998409976375
"SAM681e4bf7cf85"	0.162711430116177	1.19153223351418e-14	0.0577705961696741	0.00209431128422379	0.10432176691045	0.32506668830381
"SAMc692536a795a"	0.00362168031212123	0.394131993802421	0.198026123792657	0.0709742333746821	0.188293413112818	0.144952555586213
"SAM9a2cf3c06fb3"	9.43333583676829e-15	0.378872785030225	0.215239131701648	0.0679700621714054	0.160245279811454	0.177672741285239
"SAM557dde1b9f3e"	0.0532431739650571	0.367193399340068	0.17487047975751	0.00796208260909909	0.267570732159235	0.112013238351818
"SAMb8f13a0525a6"	0.013894451753564	0.0755834308972117	0.14948625150822	0.017357512357551	0.0889686037595911	0.518429026111721
"SAM23aa15d4a0b0"	0.111161031657352	0.0572725760609017	0.128209157270367	0.0398002088086205	0.250700809356911	0.273698898058491
"SAM468a9e1dc821"	0.49667141003901	8.96124681726177e-15	0.00548847372315389	0.0422843748820638	0.0412602477019254	0.000411583594457058
"SAM81b71522417a"	0.200522467801637	1.91794881973468e-06	0.00121717750016592	9.66964585318457e-15	0.0816608370425343	0.306712736483267
"SAM6cb230f208a8"	0.108972816732542	0.134800975193622	0.0369923183200611	1.23025260939292e-14	0.270116137272305	0.136963573579689
"SAM0684af734db1"	0.11421294235932	9.07621173891591e-15	0.0117356399302602	9.07621173891591e-15	0.155201971093724	0.0149396057255751
"SAMb963dda93cfd"	0.138731272697295	1.03482473104128e-14	0.326813735389169	0.241869559909062	0.0103321217905742	0.0909827055949758
"SAMa9ca8536d2b1"	0.0740134225730959	0.593679371677415	0.203313476484815	0.0251303535603265	0.0411226876536154	0.0627406880507126
"SAM9fb814c22bdb"	0.0263332158264505	0.350127546722388	0.343530324766112	0.22732984678986	0.0129528720157737	0.0397261938793983
"SAMbcbc7957c264"	0.216666637959932	2.28801087407527e-13	0.0816261970520761	1.13969328766131e-14	0.306357269353806	0.0641503940198691
"SAM7fb6987514a4"	0.171127679010859	0.288770101788501	0.182549686287459	0.277683394361493	0.0717280869355045	0.00814105149422017
"SAM63405b04ab2d"	0.0631083422720572	0.084804408302825	0.3923288562624	0.204854050417453	0.0548105738326568	0.11339081464693
"SAM18bc1078bc15"	0.0937772700781898	0.00473967800632043	0.0142125220135363	0.10693013221488	0.237051163071488	0.217839054710965
"SAM7d2dfba6cd84"	0.0114667622847257	0.281495344461843	0.261222431896615	0.104393527375331	0.159477200752263	0.00848726269480953
"SAMd1bd63734394"	0.476602668138342	8.49643468645065e-15	8.49643468645065e-15	0.142857302714889	0.0312723549995222	8.49643468645065e-15
"SAMe9ae8beb82fa"	0.117048511153675	0.111736112669943	0.254910194106509	0.146763342223579	0.31621535678891	0.0533264830573442
"SAMb0a83e5fbde9"	0.174851893268898	0.162904323775574	0.0303656266642701	1.163544587053e-14	0.421479591815555	1.163544587053e-14
"SAMba7176afe070"	0.144535482168903	0.052439401526978	9.43677518173294e-15	9.43677518173294e-15	0.25464706287871	0.0559824227764742
"SAMae1690469964"	0.274373046566168	1.05714393888017e-14	1.05714393888017e-14	0.0690229843728499	0.427381871578373	0.023115414173383
"SAMbe83eae4026e"	0.0555524731757396	0.0268486747315888	0.042453913057149	0.0962646313151353	0.184477768912627	0.225023185910661
"SAMe5bc41772bc9"	0.34925883026534	9.94594343676605e-15	0.244304492613928	0.00982480716448149	0.274578725586321	9.94594343676605e-15
"SAM23095936e611"	0.0995035492113981	2.65075540760222e-09	0.0564352201736673	1.19696312561422e-14	0.246910949699293	0.195875016002239
"SAM7114d99032ec"	0.198841516424978	0.0919664257590863	0.0344874888160662	1.04056497038539e-14	0.121534401327423	0.152652250888559
"SAMd215b503f99a"	0.0865199245099412	0.169633934962324	0.51469777346923	0.00261541243556149	0.180825195801061	0.0457077588218612
"SAMdb3f50c9129c"	0.00173258124828293	0.114727586928826	7.50027310234091e-15	7.50027310234091e-15	0.168594301393533	0.60410385974048
"SAMbf1a3ae828e6"	0.0594789672582238	0.358296908061373	0.183270884091369	0.0250557816885355	0.17555190861847	0.198345550282007
"SAM52e3fa3ad574"	0.0298308544710549	0.189343337410502	9.36240395870365e-15	0.325062218478034	0.0258446593815987	0.117238956731524
"SAMd4c0837b0997"	0.217097243571688	0.0545474252541413	0.160786779098611	0.0937090344284545	0.144650818630934	0.212069364787474
"SAM9cafb905b36a"	0.000240777674651734	0.117680176224615	0.0876545458649335	0.328288046888934	6.93518328823377e-15	0.172013114104434
"SAM3f2033c90438"	0.0489626005361449	0.0488581685612625	0.0912625646654092	0.185652750072997	0.11567477254232	0.198844937440867
"SAM032c642382a7"	0.00849359959364709	0.00865001357841872	0.0765212642503973	0.476609451703761	0.0282446831668113	0.128722464176409
"SAM5ffd7e4cd794"	0.0164555601088071	0.0199776637090835	9.49449732535608e-15	0.00200895607012327	0.270798694602769	0.14064417053806
"SAMb419a8fcbfcd"	0.103430149575349	0.0216773425612579	7.56946650375679e-15	7.56946650375679e-15	1.41049654842982e-10	0.594576191251452
"SAM8884fe446d20"	0.146046786151978	7.77706944799671e-15	0.341054707505902	0.40499391852161	7.77706944799671e-15	7.77706944799671e-15
"SAM17c45bf16bb6"	0.149123596806474	0.00627086266870879	0.000290144622995761	7.99502771679865e-15	0.117595984104094	0.00840271465778738
"SAM2070b416069c"	0.404594628541287	0.051214445136413	1.15130786034991e-14	0.000285312681697202	0.458058543257906	1.15130786034991e-14
"SAM0ce9c983b20f"	0.421637733754727	0.0851083566550678	0.216158664547167	0.127154567405456	1.05532039256639e-14	0.132008377893722
"SAMa1e62d323e1d"	0.109689144455845	0.357197524527043	2.09272478134278e-08	0.0285724107217103	0.177681539710852	0.26578828833538
"SAM61baf919bb01"	0.118928709102634	0.165301894239249	0.244553896457341	0.130970822174826	0.134815445420775	0.0110602011680992
"SAM97a00e0929fb"	0.00870606473142043	0.0497552271699857	1.05261567971286e-14	0.0388757768833129	0.10613917521081	0.302364600672623
"SAM2f228939632f"	9.00195688754959e-15	0.104483106736959	0.172203998538049	0.0930129441283051	0.414615424458377	0.159881369096606
