"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"SAM17c45bf16bb6"	0.0115369944303295	1.32152229909969e-14	0.0277772048918881	0.042651749133713	1.32152229909969e-14
"SAM2070b416069c"	0.0320551178482733	1.72382415802281e-14	0.0689699450080071	0.207132024537878	0.0559267602061322
"SAM0ce9c983b20f"	0.138800885120431	0.0947053272932314	0.348457448187695	0.0715492923103915	0.0538794630754736
"SAMa1e62d323e1d"	0.0841525353342206	0.254418402513688	0.0934882490798441	0.0674277557557597	0.145783385339164
"SAM61baf919bb01"	0.149365487580857	0.0134908646842613	0.378015431913899	0.0797937135858303	0.0268571184700283
"SAM97a00e0929fb"	0.116745572406649	0.0870567454037575	0.0163908865608286	0.205944272012258	0.0774583020534272
"SAM2f228939632f"	0.146277666815298	0.0350704645742997	0.293938622068466	0.0377701713585445	0.0867356779648207
"SAM9539a4f19ebc"	1.71891241866577e-14	0.12078281919439	0.0336333735216857	0.0336633406316581	0.0379242513138451
"SAM36851bc8b9ae"	0.083668631192543	0.121045293455784	0.0131794537080536	2.23499221006647e-14	0.0720208562224255
"SAM297c0301e861"	0.109278329624477	0.0980829172608427	0.351941767059946	1.00458367099204e-14	0.0493666028499114
"SAM1fa6bcb7fc48"	0.106205498663742	0.0701339170188706	1.88592684007424e-14	0.032693123735459	0.159152679734982
"SAM075e037d95bc"	1.40140922177777e-14	0.0258387531027457	0.0263009798972108	0.0020390997807388	1.40140922177777e-14
"SAM6d2ae0c39b96"	1.81277869974384e-14	0.0597514389582562	1.81277869974384e-14	0.0192953987037101	0.0293657104931187
"SAMcabb6d58ff55"	0.123293438014944	8.88293711411753e-15	0.120573776010106	0.044954258523067	0.36039000869894
"SAM716f54e468f4"	0.141913582912305	0.0361323825536767	0.277409205052112	0.110111352941062	0.146205179191161
"SAMeff2ce356ccb"	0.00660946767298619	1.53478615933536e-14	1.53478615933536e-14	0.103636734269093	0.0285180014178721
"SAM110501d0eedb"	0.0656347772132612	0.0279775058172058	0.0611928809616316	0.237702895544188	0.0361214451765772
"SAM2e9ac0b1b250"	0.0624216705964999	5.08167012541418e-15	0.0806084726209095	0.0450189441875067	0.149830161738308
"SAMc0ef41aa6c8b"	1.08451061516342e-14	0.0383565974616639	0.0110958269242759	0.190591774290701	0.253189767327199
"SAMd636e3461955"	0.11377572976819	0.168642389460922	0.579120331546174	0.00496140247259729	0.0376700892498821
"SAMe712352fb82a"	1.36864994485453e-14	0.188824660463429	1.36864994485453e-14	0.00430712469914976	0.0998464762066092
"SAM30b5c6c54cf7"	0.0116418369162331	1.06182737046938e-14	0.0141845515749177	0.118837079540393	0.0610506841754731
"SAMd98bac0a070f"	0.0157398371427671	0.385839576033805	0.0803747345264924	0.0403398785970185	0.121933622532906
"SAM8e8ef2368dfa"	0.0127996165933389	0.2200504244132	0.236372880949325	0.113780554748498	0.184271517237683
"SAM08cce2fa88f2"	1.28670277384374e-14	0.0258968914232708	1.28670277384374e-14	0.0531216356688747	0.0148190960680831
"SAMb4c7a001537d"	0.0354950276788094	0.0302631553438127	0.00522279666321454	1.57253201673781e-14	1.57253201673781e-14
"SAMfd947610629d"	1.14281007681934e-12	0.145206471307679	0.545280406422653	0.0920562747435373	0.0342244800448592
"SAM943df5cf15df"	0.0888113514948696	1.96562364788817e-14	0.172270684771894	0.00759523894649226	1.96562364788817e-14
"SAM31f41dd0d6ca"	0.168519571039497	0.153677072503772	0.301069047142305	0.0310726803219812	0.0739177469587294
"SAMb3c02294aba7"	1.26173790398258e-14	0.119327613111636	1.26173790398258e-14	0.019425369586865	0.0383194731259095
"SAM39eb94fa504d"	0.0776459417993128	0.0863722873687364	0.0503086400044296	0.00843646354880168	0.0611343924124331
"SAM62fb1388c871"	0.0349610516533362	7.58610211260027e-06	0.110435138289482	0.332070799529157	0.0473220684395973
"SAMc0da5d48686d"	1.00848875374627e-14	0.154421075076122	1.00848875374627e-14	1.00848875374627e-14	0.182971376607297
"SAMe7bcab05402e"	1.16833532791367e-14	0.191299931567002	0.477809875075007	0.104662194142186	0.137581259991533
"SAM2570ff4aae6e"	0.250294097043519	0.0340757902269001	0.262502606201984	1.48812513546838e-14	1.48812513546838e-14
"SAM2dc3f04e45e9"	0.216239685074037	1.06191585285446e-14	0.08938989472654	0.135860183175472	0.128460455515835
"SAM9448d858692c"	0.188575181777703	0.192339538978491	0.200847512295263	0.00798859117006986	0.081738593229506
"SAM4501e41e4751"	0.0576869281452009	0.113565388812261	0.106603867531377	0.0921434426043338	0.12294960833008
"SAM714285adf612"	0.33142391020106	0.00499594022262003	0.0639473221338266	0.0543916324856591	0.203460634017198
"SAM5b57e47fdcb3"	0.120183250543711	0.0784718187382421	0.0119395298296514	0.0182878230577428	0.241713058298684
"SAMae4da274eded"	0.154830734026796	0.26313139869812	0.0296584850606113	0.218709281836026	0.162867289192132
"SAMd35318127278"	0.490579098893237	1.09579547755387e-14	1.09579547755387e-14	0.130993047502295	0.0696053614685403
"SAMa913c6139ec8"	0.297538768779058	0.255913333250573	0.21506431093444	0.064595918630025	0.0349900098064044
"SAM75142fcab9df"	0.0720024593865192	0.148612847942435	0.157362030756381	0.0334770103252358	0.179056277143134
"SAMd697ba701077"	0.208706904422705	0.14981059027563	0.127183425156674	0.0499901474866777	0.0879760662697155
"SAM166a419a4e5a"	0.04380787056425	0.132489932466875	0.633308307559965	0.0215146603879676	0.059776637632442
"SAM025b45c27e05"	1.26327950476711e-14	0.00195950309725378	0.419558773863857	0.0896682310698142	0.0936590198322877
"SAMe07c4560772d"	1.34921258898793e-14	0.0188674587595806	9.63062141034656e-13	0.0840902161866525	0.107169307508982
"SAM2dc578e0165f"	0.0283608813127278	0.135230694965168	8.55853854339241e-15	0.0489391273858835	0.15530885772502
"SAM3785587846ce"	0.00327071179721193	0.0952448433354671	1.87595406776021e-14	0.0708103185930403	0.00851667898032259
"SAM560f23d6a3ad"	0.364400849962806	0.00463479663742704	6.9507089869101e-15	0.0345089192557323	0.0267861322207183
"SAM52500cabdd36"	0.124159651657337	0.142261154528356	1.95703425726643e-14	0.0157549812273358	0.03347010212036
"SAM14df63a65411"	2.13507594574125e-14	0.216032247729349	2.13507594574125e-14	0.00868160240489974	0.0266492907538287
"SAMf3a9bce50099"	0.125032002381404	0.120057729480306	0.351833511001785	0.107465841325972	0.114446717200727
"SAMffa5c7cad0e5"	0.0407197947962584	0.130027780488877	0.54617449410346	0.0451858112758198	0.0699781657473622
"SAMdab9ca8fb5de"	1.82110026924215e-14	0.088773259438319	0.19928052062085	0.0398060462131896	0.117916316598947
"SAM34430ef08e5b"	0.155978086543979	0.0898376305532663	0.25392767167336	0.179066721018096	0.180781112363297
"SAM4b0175e8db6e"	0.0675036608704723	0.11790301576017	0.132133902626826	0.124050530401388	0.211576408653624
"SAMf28c01545593"	1.30237844426926e-14	0.0945808364537764	1.30237844426926e-14	0.0353184247696557	0.0169181870470631
"SAMaec7380f9ab0"	0.00815807604133511	1.06635460754527e-14	0.0358250282566011	0.0526649856652363	0.31500948555345
"SAMaf7578d55754"	0.0532123496528014	0.145620861887048	0.397504933175678	0.0227678321107831	0.0604497185140743
"SAMbd8ee73983b8"	1.75703142592743e-14	1.75703142592743e-14	0.235909410378369	0.0890638379254519	0.0392602562239109
"SAMe94c30c30616"	0.132521015676566	0.191151297899778	0.227411022895598	0.0556385476164883	0.0590163511338858
"SAM54e58f1b0230"	0.00942470839513494	0.225575680473925	1.18774568268386e-14	0.149929074423377	0.0135422360557296
"SAM5e3bae090b8c"	0.0237761069638985	0.0840320465359403	0.00660856743183828	1.3451728650266e-14	0.147349812259213
"SAM3cb94b0d5297"	0.134383080241134	0.110256025163202	0.0665120766287182	0.0829159593153975	0.169015839007443
"SAM61b9d4d84c64"	0.125938649216594	0.0231395749668546	1.83624942989076e-14	0.0110324464653254	0.035285476977814
"SAM8a42c0d59187"	1.65380795224137e-14	1.65380795224137e-14	0.048307188360969	0.0386653551038169	0.0299140251566417
"SAMcb132b0cdd2c"	0.414020180279133	0.0756147457558435	0.110799358139461	0.0764416650393139	0.00249507930615605
"SAMe97af0feefdf"	1.77109144576775e-14	0.234423897075221	0.128921442487935	0.0785878787411256	0.105823847163878
"SAMee3844cc0b9f"	0.136903990331975	0.0903869651785437	0.51266929635053	0.0936499817214913	1.08387626252428e-14
"SAM73b653ae20d1"	0.0439278861208823	1.1436695686748e-14	0.112078506448289	0.0116157041325644	1.1436695686748e-14
"SAMdcae54fcd7fa"	0.141135939580965	0.150302878332433	0.208430485085623	0.121769369052182	0.141164998308847
"SAMdad5c29dc105"	0.00385450523419941	0.0913719211436018	0.0250973356048481	0.0299542343747488	0.0270262043248531
"SAMa424c75831b4"	0.186150695020027	0.0119951006094854	0.0196414469310686	0.0392588843978932	0.0712493265169103
"SAM28687037e4ff"	0.369111969875904	1.19771369280586e-14	0.181422400818902	1.19771369280586e-14	1.19771369280586e-14
"SAMe50d15fde368"	1.72061740229648e-14	1.72061740229648e-14	1.72061740229648e-14	0.0632646681324977	0.0442466662290587
"SAM45c8e6412c66"	0.239927599083766	0.0777113201843098	0.0145631362858826	0.013094854156636	0.0544834741343928
"SAM8533e5e261d6"	1.55884751520977e-14	1.55884751520977e-14	0.0453632172622722	1.55884751520977e-14	0.0665022175749382
"SAMaaf505c36f93"	0.0597453222958053	0.0462847968571064	0.054640906727352	0.0827164481504902	0.0816936789798811
"SAM73663ee4a96e"	0.240176196052863	0.153570891349264	0.0172974998988492	0.103071065813692	0.0910278951677515
"SAM0bdb3428bd13"	1.36113817970398e-14	0.0666755821713677	0.475563420186962	0.0548168158849449	1.36113817970398e-14
"SAM3330c03fdf00"	0.456255571244159	0.136852742733405	0.141892373414591	0.0054881448284771	0.0437466033537061
"SAM0a7c2091dd56"	0.0122835411519745	0.0676124820810273	0.136682552222974	1.5475140529545e-14	1.5475140529545e-14
"SAM7bff231634e9"	0.0820727934039855	0.00294730017339876	1.50566908634286e-14	0.0925621694238819	0.0562522670677352
"SAM5d1dfd5207f5"	1.7543911371773e-14	1.7543911371773e-14	0.00551765107791192	0.026580543318628	0.0114603176966787
"SAMeb587a68006b"	1.50839271849013e-14	0.0760219499678129	0.498524917020145	0.0131255589958273	0.0966768116218691
"SAM99a46b9eec27"	0.0640556621697411	0.092045536660901	0.147535445781451	0.0825726202335705	0.113154607093274
"SAM1ac4e3dee297"	1.45258645161994e-14	1.45258645161994e-14	1.45258645161994e-14	0.0153838038657255	1.45258645161994e-14
"SAM553c3c35b847"	0.251935572004066	0.160314174876618	0.202110769084213	0.105359134899715	0.0747264700898402
"SAM3e04eb914f3d"	0.487577740925778	0.0859760351563117	0.260264303611753	0.0748867630428067	0.0117377031885957
"SAMc2a1820d4e6b"	0.294371177282931	0.313118114790565	0.20767129338423	1.38866876544613e-14	0.118720601497724
"SAM822b226466a1"	1.41961036176281e-14	0.000100233248697093	0.071644955455487	0.0382230279711845	0.223347988704788
"SAMabc151b01ea3"	2.69014643415605e-15	0.0473496820055115	0.00784084800663992	0.0554589282299215	0.0141479262845797
"SAMe1eb5d988760"	0.396682156009542	0.0703901443906301	0.215943364875509	0.00231505994919357	0.107823927987679
"SAMe3210d3632b4"	0.0521280201186504	0.0283071589431515	0.203742878589691	0.0385211120746296	0.082352899976157
"SAMb15ad09d6e24"	0.324641312258499	0.150382171605942	0.28137470781789	0.0298976460776948	0.0209464820695357
"SAM7893196e0e89"	1.58053322639915e-14	0.186596596843805	0.0193971016616899	0.0624794352990704	0.0851656915047205
"SAM3f446449bf81"	0.140380193964228	3.52270972788452e-11	0.0576407859575757	1.23245775066039e-14	1.23245775066039e-14
"SAM961d04c42bd9"	0.0930964341455864	0.117472061109387	0.113496167855147	0.0227455198982795	0.305110884603278
"SAMb0d11db9aa79"	0.303153854945909	0.215208380742289	0.0235050914967653	0.0198584188387258	0.035466764912761
"SAM19fec8f3b3bd"	0.00877849734547385	0.0347182482897418	0.152813825467591	0.157748872767951	0.178666602549623
"SAM6083aac8db99"	0.430997815105369	0.0109839639258092	1.23589130363468e-14	0.0697345142954582	0.0338960691918944
"SAM7ee2b6e4d6b3"	0.0290130549989505	0.0152556041461064	0.0391187062426995	0.0976935361789908	0.0609680411588963
"SAMa90d73f8d891"	1.12127891668006e-14	0.0512427935479443	0.0217032701294046	0.0315291600763883	0.0324438085212521
"SAMaff272833538"	0.0720324089412746	0.0742039309149122	0.290373520102496	0.157460003096579	0.103548367448553
"SAM415f36ad349e"	0.0121520276537698	0.0251610836369473	0.169782015413808	0.0481319643702865	0.113915751808649
"SAM7c67b05aa109"	1.3276716699073e-14	1.3276716699073e-14	1.3276716699073e-14	1.3276716699073e-14	0.0455850416842253
"SAMad83c9c53537"	1.82221189322247e-14	0.0164348973086035	0.139261027253177	0.120944369440445	0.0224749960177758
"SAM3e8baff50d7a"	1.23076196387295e-14	0.189220665738955	4.34704412146337e-05	0.0814219644821044	0.11037312601748
"SAM3ee5dcd894f0"	0.210229463943388	0.328820475972187	1.17210096399382e-14	0.0449424377833494	0.0217424490246904
"SAM8a1b0e02ee42"	1.15935186890635e-14	0.055922602848255	1.15935186890635e-14	0.127823000990289	0.340721621475243
"SAMd7d57ee3a863"	0.327364077213801	0.0215281372751451	0.142631100236335	0.0247549260313746	0.0239709125885399
"SAMeb29625f76a5"	0.0290958719577841	0.0636270360828458	0.00755916901405881	0.0933953992586837	0.00589365722759164
"SAM563d6233dfa2"	9.04589129090251e-15	9.04589129090251e-15	0.0391373633118946	0.0949363969137067	0.000393854135637334
"SAM4581bac493af"	0.596191415670541	1.08768990825596e-14	0.0143546814855718	0.0560644056913128	0.160234538137821
"SAMa1871f491b02"	0.0145502823941526	1.54929777504819e-14	0.0167118001789946	0.0177763440868902	0.0488357342804656
"SAM30cf07d4874f"	0.106804352830991	0.165003616787769	0.514481841800987	0.0165276969695485	0.081518925484618
"SAM31291c256373"	0.261106051498323	0.226771335892934	0.152112831739521	0.0267362263774073	0.0450674999554969
"SAMd135d5867fe3"	0.108651700346123	0.102101425473572	0.247572803299702	0.0676357800541451	0.0428666371513794
"SAM9e11ec6bea80"	0.205581542420918	0.0144305627747368	0.0892487301053987	0.0394935232096061	0.056242048143416
"SAM065890737112"	0.136781631312326	0.0851224597517167	1.7419193511962e-14	0.014139503770255	0.00371130832359228
"SAMb470eb8f04be"	0.0759186632857027	0.0303022560543824	0.00297154920044675	0.0145410967536564	1.74578905480233e-14
"SAM675a12a09c15"	0.00229945019568071	0.145629628624696	0.216810209095605	0.00200449374270257	0.182257012969736
"SAM1e9c4d1d39ae"	0.137848387222017	0.0171908354752253	0.0504308901888335	0.0145734271582689	0.160168937826188
"SAM5a2347c0498a"	1.40262381706107e-14	0.154371969293649	1.40262381706107e-14	1.40262381706107e-14	0.0895429591324028
"SAM0571f17f4045"	0.41596413614016	0.120825028716974	0.0136411999120278	0.0193535420160367	0.0910475912214965
"SAM4b7ea015fd9e"	1.29554387418865e-14	0.0589511696869455	0.0172849479229906	0.0246918009840238	1.29554387418865e-14
"SAM9306c5c92444"	0.132173497947313	0.202739259756873	1.75104364307342e-14	0.00755161613095991	0.0846980932414749
"SAMb15ac6e4c4ef"	0.230527598968978	0.117276658638043	1.32308660979568e-14	0.157064242892465	0.146082047895683
"SAM28e6031ac18b"	0.00829120181708152	1.54048971278321e-14	0.0107891166142117	0.0234178922486045	0.000764359571623325
"SAMd86389d0d768"	1.25967972899923e-14	0.113685481938178	1.25967972899923e-14	1.25967972899923e-14	0.0456151853465163
"SAM63b2189c36d7"	0.0209909191323307	0.00452024537264831	1.84889575599639e-14	0.117731376010343	0.0561186575395927
"SAM18be5b395318"	0.0429016070830508	0.0052653779904262	1.5669768976685e-14	0.0280226996565544	1.5669768976685e-14
"SAM0d855cff64e6"	0.00393034750935094	2.0415845776151e-05	7.52691195196516e-15	0.0108323711825279	0.00285119070837151
"SAM6cbc10abddb0"	0.0364333242373288	0.0233866683837877	1.143488509816e-14	1.143488509816e-14	1.143488509816e-14
"SAMdee1011782cd"	0.35386132632299	0.0280889626375491	0.372602444852199	0.109720847357488	0.00407674020450682
"SAMe9475f77504b"	0.0398178204352097	0.196102629093397	0.401151536372164	0.0915597800946421	0.0190528777973649
"SAMa535fcdf18a0"	0.000744010837808604	0.208072813859226	0.00929499098922155	1.02600805082356e-14	0.0850372178108647
"SAM7746b76437e6"	1.51797403302429e-14	0.0282308792889413	0.015202367420272	1.51797403302429e-14	0.00590401575371845
"SAM548551ef782c"	1.19483357206166e-14	0.057436775263276	1.19483357206166e-14	0.00727411080625834	0.200771602474211
"SAM203dcf14f927"	0.563744517056096	0.09591392366672	0.0339270343186419	0.0147577274636779	0.0463458240938331
"SAMe41b1e773582"	0.132638695487209	1.7518795091513e-14	0.0416080641563815	0.0156680261860265	0.00119923785214146
"SAM978a587b207e"	0.0490692256007561	0.119173762358323	0.218501805361979	1.31242006343487e-14	0.0347553399405619
"SAM5234688806a7"	0.0290734578224278	1.70992005660834e-14	0.0295561157735717	0.0340623067898046	1.70992005660834e-14
"SAM2c9586161ce6"	1.28957361085537e-14	0.0604063185986052	1.28957361085537e-14	0.0257412504611561	0.02928177926142
"SAM76a431ba6ce1"	4.20207594024866e-12	0.133735516715152	0.176888560027034	0.024490304078687	0.119684029666777
"SAM7a9093b9c7e9"	0.0462515015930559	0.252681303301335	0.277368297638734	0.0620218541502828	0.125305330549281
"SAM8f2275c36e8c"	1.53463992127679e-14	0.0215916653775865	1.53463992127679e-14	0.0640752043463255	0.184329525850145
"SAMab8052a03398"	0.114503755742331	0.119308158880915	0.418434252407681	0.00497283018872962	0.105356403144504
"SAMd3bd67996035"	0.396310178118839	0.0484221327706445	0.0790231830224934	0.122006936114376	0.0944156928251322
"SAMfddc359e862b"	0.146621395841234	0.0658816093835924	0.317393604934478	0.202574650949835	0.190575269433109
"SAM753d4bb52dbe"	0.0926339713064985	0.0800978604155827	0.279309120277602	1.73767958651232e-14	0.148024148944923
"SAMd3601288319e"	0.522561841988969	0.0546038653641367	0.0622152883238604	0.00111833502099264	0.0558075911375773
"SAM59f392864f5d"	0.21060130034159	0.13454613926806	0.29697855367112	0.0109223199265128	0.0754125468312031
"SAM26104d5adc89"	1.75024230664987e-14	0.170180066620536	0.304747006795862	0.00735534025491176	3.84902491452196e-09
"SAMba1a34b5a060"	0.177576983942319	0.00637193604050074	0.124491436926781	0.0198674903314482	0.052099136375549
"SAM18a4dabbc557"	0.0867228663054486	0.19902379452024	1.0527905870008e-14	0.0136513159551161	0.0978795495029932
"SAMfb7aec7cb0e2"	0.221364044469723	0.076798589147285	0.00799853922172285	0.0436398503164304	0.0636535500547846
"SAMfed609955db9"	1.9410182560892e-14	0.0324939669755652	0.163579018899131	1.9410182560892e-14	0.0464786996047432
"SAMb8070b7937e7"	1.52051768599576e-14	0.207852316732025	1.52051768599576e-14	0.0731952491328692	0.0264154438989195
"SAMf2aae1443f67"	0.0308523720528292	1.70195373063068e-14	0.00113735511397128	0.00344827445890669	0.0719423855396878
"SAM2bba8cb35e48"	0.0134600263636654	0.0593002694688187	0.35758924909464	0.0593252092556121	0.0468026946519965
"SAMcee0fa8c05b4"	0.080878393056545	1.55196842411297e-14	0.0809692343515858	1.55196842411297e-14	0.138635408359291
"SAM5c139c5c1c4f"	0.107434837121392	0.0490434913610811	0.0163489644178323	0.0833743532891501	0.0845128761873704
"SAMc1251c7bfee2"	1.10378855504332e-14	0.0207148387377076	1.10378855504332e-14	0.124149812830271	0.212567930867817
"SAM6780ed436b55"	0.230812038647012	1.42492308281618e-14	0.0880182993393094	0.119667002264792	0.106040635675425
"SAM85f0a3ac1c45"	0.00471015080923844	1.77138774308617e-14	0.00150946489882648	1.77138774308617e-14	0.00773899818108561
"SAM9d2494119c05"	2.7651783859572e-05	2.63979761443565e-15	3.18492286234125e-13	0.0841099673475593	2.63979761443565e-15
"SAM9410b866974a"	0.08032203678947	0.00704324940107217	0.255597709498397	0.222067631790181	0.080960355174717
"SAM5d989c86255e"	1.85793655842944e-14	0.0657545496096271	0.15897169004993	1.85793655842944e-14	0.0852720401537421
"SAM27299aed7681"	0.0483621257911771	1.63411266780316e-14	1.63411266780316e-14	0.0210777182056084	1.63411266780316e-14
"SAM49d48750e294"	1.627704725085e-14	0.0444389080497023	0.44057857737388	0.0212146753294133	0.167237425907929
"SAMd43f8933066b"	0.390665373295647	0.0765799004738361	0.315859481672735	0.0534356316073829	0.0164585558525698
"SAM7aa01fc49a80"	0.145064155357187	0.198966778027534	0.323916189475823	0.114669237808151	0.0718255443802888
"SAM0257bbbbd388"	0.0588330125352315	0.102434265960091	0.00517256573596942	0.0711814668329628	0.0950356468639424
