"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.PT.A8TR.01A"	0.124244961481604	0.012665379692842	0.0489190039845318	0.448048208054777	0.0919194872015742
"TCGA.DX.A6Z0.01A"	0.20336226621085	0.259219142706155	0.138495900624623	0.0968787366632991	0.0708637743438873
"TCGA.DX.A3UF.01A"	0.299902386575814	0.239715865165576	0.0379456894096734	0.184671069391083	0.146502026361524
"TCGA.JV.A75J.01A"	0.0206732846987622	0.0104860324883989	1.0858080145766e-14	0.541477081077545	0.0393306421782321
"TCGA.DX.A8BQ.01A"	0.0432783967875338	0.0680124148454677	0.262027460053825	0.00230729451138663	0.0404345102986683
"TCGA.IE.A3OV.01A"	0.404156762027728	0.116096889529538	0.127639402743484	0.189421398737326	0.0808434153460827
"TCGA.DX.A23T.01A"	0.0956351890726318	0.150441574721327	0.437264708209994	1.14254911250884e-14	1.14254911250884e-14
"TCGA.DX.A7EN.01A"	0.163143775848285	0.0176615318072963	0.0327647683704773	0.256255552600287	0.381860740492683
"TCGA.DX.A2J4.01A"	0.1265144767368	0.166093466143947	0.366344769775699	0.0406123357241425	0.0141453749277553
"TCGA.DX.AB3B.01A"	0.0590922228296006	0.0904084453587076	0.0429437042848802	0.494326698639415	0.1714434225481
"TCGA.DX.A7ES.01A"	0.361646772165536	0.0251975103092278	0.373349197370891	0.0418239249282897	0.0445429190693818
"TCGA.DX.AB2G.01A"	0.0576804795533436	0.051096825324783	0.287021776474039	0.0112890195755608	0.31482697183037
"TCGA.DX.AB2Q.01A"	0.0321575050090917	0.340379916646517	0.017532385960582	0.097998014260628	0.207022003527265
"TCGA.MB.A5Y9.01A"	0.0103836642537729	0.0245789863615072	0.302684809750096	0.00185336850005629	0.0767523377395216
"TCGA.VT.AB3D.01A"	0.0472241607769422	2.35255453701515e-12	0.575563831227787	0.0334675649868003	0.0805624987794307
"TCGA.DX.A8BX.01A"	0.0533601538429044	0.302690100748458	0.215183914857493	0.0838752172102077	0.0638949123454229
"TCGA.QQ.A5V9.01A"	0.11571771303046	0.178986447104972	0.269065916503608	0.0364317569391976	0.0890071364559182
"TCGA.X9.A971.01A"	0.234244072480716	0.159339653493873	0.0618007667607789	0.293048292663792	0.0376303845823012
"TCGA.RN.AAAQ.01A"	0.0102179559313529	1.0706999702265e-14	0.215574612578982	0.261942879822159	0.0362134886478234
"TCGA.DX.A8BL.01A"	0.0803212851012184	0.0441843239372007	0.277023265427537	0.0729792529542857	0.0431969610024795
"TCGA.DX.A48O.01A"	0.457667554155794	2.20339382721007e-07	0.0174874588794919	0.14005446996635	0.0492507704717843
"TCGA.DX.A3LU.01A"	0.102701792988479	0.0153307013559042	0.299849982685712	1.22097877541803e-14	0.0241578268985352
"TCGA.HB.A2OT.01A"	0.0036571203581521	0.421399985080929	0.119590003952147	0.0349626498012819	0.0265515501602333
"TCGA.DX.A6BA.01A"	0.290061586025827	0.317426621095983	9.6475034810273e-15	0.189531995964074	0.103188129784576
"TCGA.K1.A6RT.01A"	0.0450329875697508	5.31366065312486e-15	0.122418235142177	0.000333324489582581	0.750293789183276
"TCGA.K1.A6RV.01A"	1.3154319034721e-14	0.286664352811332	0.00731591062592164	0.0422151185542559	0.040946925082261
"TCGA.DX.A23R.01A"	0.2384892062181	0.21328075309831	4.39418670629556e-10	0.428109825791207	0.0245874777735588
"TCGA.PC.A5DP.01A"	0.326916305978601	0.224651075146656	1.01155833022717e-14	0.222378055941007	0.095226659760818
"TCGA.K1.A42X.02A"	0.227264194339839	0.0975498266184231	0.0419494277548323	0.302410437410571	0.0830690729279827
"TCGA.QC.A7B5.01A"	1.43354194747069e-14	0.128699467227167	0.159902340594988	0.100571757710137	0.0468602973795833
"TCGA.QQ.A5V2.01A"	1.03248424387881e-14	1.03248424387881e-14	0.245287846700243	0.0668830146760424	0.0707321319993856
"TCGA.IE.A4EI.01A"	0.208513949443672	0.151407771961502	8.81465149380592e-15	0.332794721014024	0.202139421876452
"TCGA.DX.A8BR.01A"	0.0980814985713088	0.358399334269154	0.260201510793865	0.00448072224753521	0.0693748947637154
"TCGA.3B.A9HI.01A"	0.130624213783744	0.283079210606199	0.308220507404073	0.0470209678647881	0.085266722664609
"TCGA.X6.A7WB.01A"	0.183588777894866	0.136600254363467	0.006521625594233	0.368129004424827	0.113090066228432
"TCGA.DX.A6BG.01A"	0.0214065503020296	0.585811690949808	0.249803853915712	0.0161519618491937	0.00996256693821435
"TCGA.IS.A3K8.01A"	0.371504115016416	0.0534850896116064	0.0186866706935095	0.15809566007192	0.07017475598885
"TCGA.DX.A1L1.01A"	0.0456166805908026	0.318338208779431	0.305842678083195	0.0295538688705249	0.0337932879026116
"TCGA.N1.A6IA.01A"	0.073000746753338	0.632506664142533	1.41096076457305e-14	0.098213168641309	0.0184183672274464
"TCGA.DX.AB2H.01A"	0.0815976008915025	0.191074632974435	0.0412902903630226	0.467746844620287	0.0254235420626579
"TCGA.DX.A48U.01A"	0.423758205328785	0.0754706100916575	1.91206475926426e-08	0.167513248889088	0.0313550046968377
"TCGA.DX.A2IZ.01A"	0.049960178523337	1.45529498072756e-10	0.00877203825088359	0.572562631919771	0.121475774078765
"TCGA.SI.A71Q.01A"	0.119753786108175	0.10660500252418	0.00964869200057714	0.655623038954603	0.093422508905167
"TCGA.3B.A9I3.01A"	0.222857825159972	0.138015629053524	0.135955109460749	0.179165841687319	0.245393053181936
"TCGA.QQ.A8VB.01A"	0.320083485193103	0.00159618052946043	0.08075400446679	0.480464636142537	0.117101693668102
"TCGA.DX.AB2P.01A"	0.0204713145907413	0.465076576414287	0.045643750374322	0.0924520853296059	0.108588121621543
"TCGA.PC.A5DO.01A"	0.271350605907425	0.239911334839107	0.0797760086017261	0.224045944461997	0.110181354941444
"TCGA.HB.A5W3.01A"	0.364495364089408	0.312508634308147	0.0121107043261244	0.186977221520694	0.0708509723078824
"TCGA.QC.A6FX.01A"	0.0461044858556017	0.244993114282948	0.12893816406101	0.0809555868808507	0.102143037929152
