"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.MA.AA3W.01A"	0.125802703090468	3.65623545189108e-15	0.0552163352432863	0.0144197365445136	3.65623545189108e-15
"TCGA.EK.A2PG.01A"	1.60069060420563e-14	0.0291470623497319	0.00352804714009914	1.60069060420563e-14	0.0943031876643827
"TCGA.UC.A7PG.06A"	0.214712180741343	0.0985885387806132	0.134538116865636	0.115297895094547	0.0514787778125297
"TCGA.EA.A5ZE.01A"	0.34632738028416	0.166212048847865	0.249152598821924	0.0991275361241324	1.21147976696038e-14
"TCGA.4J.AA1J.01A"	1.38909205015834e-14	0.108788842931077	0.329899312295034	0.0018698695834733	0.140687685044239
"TCGA.C5.A7CH.01A"	8.01072071569682e-15	8.01072071569682e-15	0.0234008056426456	0.0408545813862945	0.0446251107920182
"TCGA.C5.A8XH.01A"	0.163478820269177	0.00433700692993537	0.035521754364097	0.0984583440452481	0.14012892459393
"TCGA.JW.A69B.01A"	8.48918723365474e-15	0.111027114262936	0.0208318090358622	0.13946774090375	0.0595095600781018
"TCGA.ZX.AA5X.01A"	0.136946487500404	0.109501176024311	0.553689239341313	1.28389638994291e-14	0.0506153523307469
"TCGA.VS.A9V0.01A"	9.82866409299911e-15	0.221688897783285	0.0124090066136108	0.0928771415225838	0.142385368870752
"TCGA.EA.A97N.01A"	5.35008794069442e-15	3.67352375230009e-08	0.12737099204278	0.00345556786396085	0.00334117319603881
"TCGA.Q1.A73S.01A"	1.21155278304847e-14	0.0280037070808707	1.21155278304847e-14	0.114889630360247	0.155475415846678
"TCGA.ZJ.AAXA.01A"	1.84805491166448e-14	1.84805491166448e-14	0.156483142458498	1.84805491166448e-14	0.0927209952679729
"TCGA.DS.A0VL.01A"	0.346909736321258	0.00784396372301543	0.16685697454548	1.73707432324116e-14	0.0394359223650471
"TCGA.C5.A1BN.01B"	1.39734828412491e-14	6.56198944931624e-08	0.0163955877274366	1.39734828412491e-14	0.111033323058566
"TCGA.EK.A2IR.01A"	1.18030686701871e-14	0.000908762906852598	0.00156919821706362	1.18030686701871e-14	0.142601135168649
"TCGA.C5.A2M1.01A"	0.324268916094807	0.117811786283112	1.46531639269334e-14	0.0117551718999213	0.0313892681685783
"TCGA.C5.A7CJ.01A"	0.215971233984437	0.109725086795533	0.221637494634632	1.02687407918768e-14	0.00287220785478173
"TCGA.EA.A1QT.01A"	0.050073877918881	1.7546279473296e-14	0.0502880622847816	0.0784417197796792	0.17163228887946
"TCGA.VS.A957.01A"	0.00268248784101715	0.0192920932186991	0.00162992877154348	0.00146275831085682	0.0356112813176494
"TCGA.JW.A5VK.01A"	1.3411667129437e-14	1.3411667129437e-14	0.0543091091336614	0.137558780305866	0.0791520305141656
"TCGA.EK.A2R7.01A"	0.195948343924211	0.190675319782296	0.122383687153814	0.1278219012901	0.177557703634838
"TCGA.EA.A4BA.01A"	8.43676469003687e-15	0.110238420290341	0.059417611884982	0.154324591695958	0.134082774979069
"TCGA.EA.A411.01A"	1.30316753111002e-14	0.0280452650393297	0.456552184600648	0.157879835968854	0.0834699794535868
"TCGA.HM.A6W2.06A"	6.56066414199336e-15	0.00775916390706932	6.56066414199336e-15	0.283080670251524	0.340622253247439
"TCGA.C5.A7UE.01A"	1.64076538089293e-14	0.0722342709642008	0.0410435539511963	0.10652957206414	0.016327836768125
"TCGA.JW.A5VI.01A"	0.154450747410867	0.00218203751245263	0.192442213241229	0.110676947005326	0.0405543709445461
"TCGA.VS.A9UD.01A"	0.549810744641189	0.0595241628010991	1.13390175588987e-14	0.151209244132365	0.0278211637548601
"TCGA.DS.A0VN.01A"	0.451440454344387	0.00886788455223454	0.0944402133883411	2.17753732931515e-07	1.48514138320114e-14
"TCGA.HM.A3JK.01A"	7.19036446530015e-15	0.0253596425198235	0.349368273410006	0.0455073720593821	0.0308876804170877
"TCGA.LP.A5U3.01A"	0.231940004504733	0.0122626619559637	0.0119133074027936	0.0161183603897205	0.0735801137557356
"TCGA.DG.A2KH.01A"	0.0358894486415873	0.0255677571315371	0.00219842285324099	0.00355690848571477	0.162953239316135
"TCGA.C5.A2LS.01A"	9.82158569167454e-15	5.96185828777653e-13	0.0123530260116899	0.22253157795693	0.0665274398341416
"TCGA.IR.A3LH.01A"	0.347857675596959	0.0193627032159132	0.2713175284328	0.0422677558157593	0.0745577852223029
"TCGA.Q1.A5R3.01A"	0.0891894885307655	1.39018344211389e-14	0.0872263627364187	0.154603731805533	0.127342549693766
"TCGA.MA.AA3X.01A"	1.05332470091491e-10	0.405187406679738	0.017117766843466	1.03815070403853e-14	0.0202916552602171
"TCGA.VS.A954.01A"	8.35713956695521e-15	0.0273145300389853	0.0218101016349841	0.0441929545825909	0.0904734842768531
"TCGA.EA.A3HS.01A"	0.211603706233051	0.0371289550822577	0.0746675024320579	1.34751278402568e-14	0.0909587998637214
"TCGA.EA.A3HR.01A"	0.0193811551343775	0.140426898822375	0.153660383675942	1.60001820228339e-14	0.0806992861032026
