"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.FE.A3PB.01A"	0.0744762144348569	0.303183497015181	0.168192488653448	1.37514949118238e-14	0.0479323601874601
"TCGA.E8.A418.01A"	0.012997956985274	0.0298189031198318	0.0298877215652337	0.139704380446335	0.072021264553338
"TCGA.L6.A4EQ.01A"	0.0108296758291772	0.0269393926541564	0.148967798507551	0.366038769567397	0.130859353949579
"TCGA.E3.A3DZ.01A"	0.120206200966979	0.094254892298184	0.0708614806389685	0.635787454935688	0.073425619457897
"TCGA.ET.A40T.01A"	0.155533272245443	0.160216717056838	0.33999681592961	0.236323403770722	0.107929790997376
"TCGA.EL.A3H2.01A"	0.139038319353863	0.0166132728359496	0.0866159074162654	0.52433985257092	0.0730501521943372
"TCGA.DJ.A3UV.01A"	0.288039741358775	0.163138114618021	0.151193895461491	0.305647500754666	0.0919807478070355
"TCGA.EL.A3CY.01A"	0.307246233323888	0.146733675370191	0.424483505300455	0.00855077060330444	0.112985815402156
"TCGA.ET.A39P.01A"	0.0163791901693426	0.35613878393317	0.00292404880914252	0.119720070828384	0.115836864893336
"TCGA.DJ.A4UW.01A"	0.391041194809998	0.143867727600255	0.198723211609526	0.0872360361175464	0.179131829862665
"TCGA.EM.A22I.01A"	0.0418037864382632	0.283411174368657	0.0254377033203738	0.0107112330352156	0.02416471150848
"TCGA.FE.A233.01A"	0.020577083896271	0.427283444258149	6.21867337270978e-14	0.135974561761317	0.0290255221365611
"TCGA.EL.A4K6.01A"	0.00190250371531608	7.91168115790654e-15	0.038315539188554	0.340719893500656	0.127877674297603
"TCGA.DJ.A2PS.01A"	0.246960428140807	0.261782244577034	0.153811971971253	0.280248165931108	0.0571971893797858
"TCGA.DJ.A4UL.01A"	0.0153123178669551	3.10936456467584e-07	0.288979866631198	0.258118832437598	0.107454018043711
"TCGA.EM.A3SX.01A"	0.131633766455236	0.234590511833761	0.157684735925318	0.369015649184622	0.0731437965145837
"TCGA.EL.A3T8.11A"	0.477713708928418	0.0234782046212379	0.0488966622375399	0.337473965824795	0.112437458388001
"TCGA.EL.A3TB.11A"	0.575959006975355	0.0617889593994663	0.0648960054209899	0.232929655398725	0.0644263728054571
"TCGA.DJ.A13M.01A"	0.0263607095880929	0.00717286774677942	0.0685687710608524	0.367776598837344	0.161598709716964
"TCGA.J8.A3O1.01A"	0.083188675174056	0.24503065837433	1.14850597700564e-14	0.1663977490337	0.00193750495510925
"TCGA.EL.A3D5.01A"	0.134037747758249	0.214238169397561	0.0230254196362384	0.359270826896882	0.0358962752810666
"TCGA.BJ.A290.01A"	0.0687892847991574	0.386385580243983	5.70974584988986e-14	0.204918730573069	0.232042206072552
"TCGA.BJ.A0ZF.01A"	0.188763282367705	0.0832434796543516	0.0292958103815624	0.270827048772704	0.217630098206569
"TCGA.EL.A3ZT.11A"	0.367029452974499	0.011068527750389	0.0414711335214192	0.465487763394896	0.114942763381946
"TCGA.FY.A3R7.01A"	0.407290485116624	0.118682161963065	0.13459486984724	0.24346937626352	0.0959631068095404
"TCGA.KS.A4I1.01A"	6.34575729118539e-15	0.0103976983663931	0.0357527846885991	0.161059087803818	0.545286173572466
"TCGA.ET.A39M.01A"	1.25383670935476e-14	0.0358441135062088	0.325135476422229	0.057117325251028	0.112691106680528
"TCGA.BJ.A190.01A"	0.0987126126554682	3.79876290715451e-12	9.45155787594247e-15	0.493746873930536	0.110917172665286
"TCGA.E8.A413.01A"	0.338912269719024	0.356530970043928	0.185925074775175	0.0398492481634726	0.0787824372983888
"TCGA.CE.A481.01A"	0.126690964863736	0.149797475803256	0.318965574849265	0.271295497867267	0.133250486616465
"TCGA.DE.A4MD.06A"	0.429135915901889	0.0114138680077351	0.0353548559139578	0.007433642786952	0.0599594454629943
"TCGA.DJ.A4UR.01A"	0.0839198698743239	0.00320600172552135	0.18933133581406	0.234027755639518	0.125370662489749
"TCGA.EM.A22M.01A"	1.2739070370806e-14	0.0732336028849186	0.28077058350084	0.0239172985137386	0.0616920327597611
"TCGA.DJ.A3V8.01A"	2.21779635159845e-05	0.253539808288321	0.0279749430659455	0.0809405828049921	0.0191803742260981
"TCGA.EM.A1CU.01A"	0.035126595897009	0.391286285946981	0.0857978676649078	0.213218833921958	0.0520582198387241
"TCGA.DJ.A3V2.01A"	0.0454050325367552	0.10274001297176	0.476308239766639	0.1448506933692	0.0328926650830983
"TCGA.FE.A230.01A"	0.00191808724089922	0.245222561364785	0.046968620641356	0.038651392349208	0.0117596513859088
"TCGA.DJ.A3VE.01A"	0.181644654602852	0.321609430161501	0.100444750807784	0.224293257873803	0.121216180625349
"TCGA.ET.A3BV.01A"	0.154966331495829	0.655007130652425	0.0851117069799112	0.0136872003247509	0.0400191617783743
"TCGA.DE.A0Y3.01B"	0.00379772872684214	0.194766926416729	1.38963173472686e-14	0.0944247731967621	0.0402985144573127
"TCGA.EL.A3CX.01A"	0.135831714677315	0.0485910337858388	0.0903887533212394	0.251205678124498	0.264933173077237
"TCGA.IM.A3U2.01A"	0.0338972027288832	0.172240040981177	0.000856237974123825	0.0177118002958821	0.0797174063523557
"TCGA.EM.A4FR.01A"	1.10068470711859e-14	1.10068470711859e-14	0.07764250348374	0.238276287492988	0.145395944394188
"TCGA.EM.A1YA.01A"	0.157719986543824	0.047364110646533	0.0031290427897883	0.27711230232305	0.111201135008388
"TCGA.DO.A1JZ.11A"	0.267491517544287	0.139856691742695	0.0325663665026092	0.440998185453721	0.0735814561550075
"TCGA.DJ.A2Q0.01A"	0.115820873055042	0.0433243773038688	0.00234813281123401	0.0932380844753639	0.109603619369601
"TCGA.DJ.A2Q2.01A"	0.17115447304881	0.385844558697741	0.0809431876638665	0.247428001414192	0.0527472439573671
"TCGA.DJ.A3VF.01A"	0.14250244530095	0.633412793592767	0.0671269359333454	1.05351658091204e-14	0.0522386404595855
"TCGA.BJ.A2NA.01A"	0.286715093891226	0.431589700580531	0.0643635086437932	0.0157896222086671	0.0408614307302834
"TCGA.EL.A3CZ.01A"	0.0871592084165854	0.22387113846328	0.0649553762591897	0.535205445436564	0.0301759473213381
"TCGA.EL.A3CW.01A"	0.174274905414859	0.0265343755199629	0.125751143803942	0.0555862993488705	0.61785327591236
"TCGA.BJ.A0ZH.01A"	0.03501714676188	0.0299410602584804	0.072727366240301	0.0855944807430917	0.0643936144088917
"TCGA.EM.A22Q.01A"	0.0598124721760027	7.61667909921013e-15	0.126739056622401	0.211154119216969	0.192074922116613
"TCGA.BJ.A2N9.01A"	0.0166098030263083	0.00110490197402076	0.0101893019107571	0.194311660030338	0.0639360997698233
"TCGA.DE.A0Y2.01A"	0.0284951132277782	0.424311353911582	0.0105971696058637	0.0461747633500695	0.0223866934018306
"TCGA.DJ.A3V9.01A"	0.262111942329116	0.196977715413295	0.225303737878401	0.206030157754714	0.109576446624462
"TCGA.BJ.A18Z.01A"	0.0398101399406664	0.584204214508073	0.0783189726158827	0.0869064205136504	0.0729954701028205
"TCGA.EM.A2OV.01A"	0.116393266843501	0.0228953159598897	1.07580248562766e-14	0.197207710408747	0.0371367573286534
"TCGA.EM.A3O8.01A"	0.0657649049506633	0.0569410296168119	0.0498864104344694	0.62170802054582	0.109737694114416
"TCGA.E8.A432.01A"	0.230281028592845	0.199568280693274	0.202423695905089	0.147303022682689	0.220423972126096
"TCGA.E8.A436.01A"	0.140436520268977	0.265351678771402	0.179395378697506	0.136895671099336	0.040238103592278
"TCGA.BJ.A45D.01A"	0.108160821430074	9.99978271676306e-15	0.295863422450317	0.114590689770025	0.221975649008106
"TCGA.EM.A2P1.01A"	0.0110207611143513	0.235251957748087	0.264094769323708	0.00767165808557888	0.0100755143939666
"TCGA.EL.A3MY.11A"	0.478703488201263	0.120982747289579	0.0135705025971173	0.338088498609247	0.0486547633027847
"TCGA.EL.A3H4.01A"	0.0364585573770605	0.503845751308137	1.27843392451785e-14	0.0384400805038118	0.00785141226800853
"TCGA.EL.A3T1.01A"	0.0142503072969682	0.379720393522352	0.0806225495969565	7.54369411016206e-05	0.0299406783033453
"TCGA.EL.A3ZG.11A"	0.282474083876301	9.83828395950798e-15	0.0202389851780969	0.193855965601782	0.185686763241627
"TCGA.KS.A41J.01A"	1.52470862675622e-14	0.0291276130394766	0.0725073540340578	0.0172957196343554	0.0184150436226089
"TCGA.E8.A419.01A"	0.0051384669788232	0.0677218357498467	0.162700490419775	0.0141215009087284	0.00696971298408499
"TCGA.FY.A3NM.01A"	0.0712925323296716	0.0354191265465741	9.97679207802065e-15	0.509946713379092	0.103608862795992
"TCGA.H2.A2K9.11A"	0.39705153277106	0.0068354614171549	0.148678461093415	0.37506919517288	0.0723653495454826
"TCGA.FY.A4B0.01A"	0.0977750429012413	0.163517005828155	0.0759117650806585	0.375086647585791	0.279573814067979
"TCGA.DE.A2OL.01A"	0.0683770123292663	0.139248672962281	0.0284516238433038	0.593893827944107	0.135619404994148
"TCGA.DJ.A13T.01A"	0.0797333247882113	0.350979547862511	0.120422069222593	0.3838880936866	0.0294794873758403
"TCGA.E8.A434.01A"	0.30121494255198	0.0739312191893682	0.131847545679816	0.412933233039481	0.0800730595393419
"TCGA.DE.A0XZ.01A"	0.052601242111833	0.0814720462794463	0.287417301941178	0.207760187827042	0.335583524961487
"TCGA.BJ.A28R.11A"	0.474722543607697	0.136851737140744	0.177312315085793	0.142988446750746	0.0681249574150099
"TCGA.FY.A3RA.01A"	0.0268541011408475	0.237349193053577	0.0286120347238049	0.240314343576428	0.0550470986201932
"TCGA.DE.A4MC.01A"	1.4696813518532e-14	0.16957528743558	0.0535276333028103	0.0212446683224959	0.0375427431626347
"TCGA.DO.A2HM.01B"	0.318127423998023	0.117882693278654	0.418380660797514	0.00530132704923598	0.0977420217654695
"TCGA.E8.A433.01A"	0.180618164019163	0.0436773415649781	0.173240037184346	0.00565632990551111	0.147689134546091
"TCGA.ET.A25R.01A"	0.00985126487004097	0.221904931927845	0.0112287354815432	0.0455415928864178	0.0397804199770644
"TCGA.BJ.A3PR.01A"	0.0884536495898793	0.0777836629682175	0.574684480755036	1.109383970033e-14	0.0740271968223257
"TCGA.FY.A40N.01A"	0.0320474308942603	0.0431839011361507	0.115014984812925	0.541726675420155	0.0850104375726058
"TCGA.EL.A3CT.01A"	0.205086555919864	0.635429689273058	0.011118188397536	0.011577599752522	0.0566439789356759
"TCGA.J8.A4HW.01A"	0.0534998561324153	0.26456112016951	0.0251073366298494	0.349271793483805	0.235446709083033
"TCGA.EL.A3TA.11A"	0.294459369100443	0.00302275757151718	0.0402413567076185	0.514579118964759	0.0987350931423902
"TCGA.BJ.A0ZB.01A"	0.0140008890260076	0.06837366740475	0.0250690249108991	0.0428761345708515	0.0370779624902534
"TCGA.ET.A39N.01A"	0.115155837988423	0.0374990536094598	0.084094821702275	0.183578577576274	0.25906860950811
"TCGA.DJ.A3US.01A"	0.0439703571715436	0.11390824999652	0.349940680178615	0.363926298313741	0.128254414339569
"TCGA.IM.A4EB.01A"	0.0492727939139038	0.123038220183351	0.127891647518739	1.67169716964284e-14	0.0337560431631546
"TCGA.EL.A3GS.01A"	0.0172921461772749	0.362407806562149	1.32605411063805e-14	0.0317084574739009	0.0266902175581405
"TCGA.DJ.A3V5.01A"	0.0730926997570911	0.561911561981607	0.0247055951843997	0.0914295085752168	0.0520489704054378
"TCGA.CE.A3ME.01A"	0.0334900601474848	0.328129797318103	0.0161293639830102	0.238579192307245	0.0155096659271566
"TCGA.DE.A69J.01A"	0.0238170500478386	0.517920173403861	0.0198379795855332	0.154250076497713	0.0409578744940911
"TCGA.L6.A4ET.01A"	0.0455506035880517	0.000483554699404121	0.108689741019544	0.379836843659963	0.149791380546656
"TCGA.J8.A3YH.01A"	0.10164386935108	0.197307545278861	0.246657374504265	0.360669299763077	0.0684930410204369
"TCGA.BJ.A3PU.11A"	0.399058292581971	0.0417180856500042	0.0323350032726378	0.462898296381973	0.0639903221131657
"TCGA.EM.A2CP.01A"	0.0373469866527153	0.19613221995793	0.28574238698577	0.121629757770674	0.224898023121333
"TCGA.EL.A3ZH.01A"	0.0470883072242154	0.0774998074676776	0.061868377143069	0.563720134249734	0.104598641021986
"TCGA.EL.A3GY.01A"	0.0318433966166972	0.583477186120331	0.112763380810651	0.0985859072186548	0.0431759020150669
"TCGA.DJ.A2Q4.01A"	0.0178262364878851	0.476829432827769	7.02629957431326e-05	0.06972669471952	0.155355375674651
"TCGA.EM.A2CS.06A"	0.117572291414983	0.219163241800223	0.128978932459999	0.226757239917969	0.20528523049012
"TCGA.ET.A39S.01A"	0.31034878360451	0.232285564541784	0.170741711464725	0.214301883914817	0.0723220564741515
"TCGA.EM.A4FF.01A"	2.00217149812407e-14	0.224417840416945	0.0703301653870076	0.0497204932071227	0.0216659765655516
"TCGA.EL.A3GZ.01A"	0.0588459497997297	0.423076495325457	0.136809175345537	0.28784501560491	0.0810891554866977
"TCGA.DJ.A13U.01A"	0.0452108284316649	0.200033940042727	1.68968764064297e-14	0.201328731763462	0.0100765801757009
"TCGA.FK.A3SE.01A"	0.123389214556704	0.328872057164593	0.111314561422059	0.230419046281527	0.0936366544482474
"TCGA.J8.A4HW.06A"	0.143243742059965	0.011709386815613	0.232621931458725	0.0653807207505904	0.547044218915101
"TCGA.BJ.A28V.01A"	0.106077572413359	0.154088038745375	0.037708825883126	0.596349570951891	0.0563469628553441
"TCGA.DJ.A3VL.01A"	0.112000221189138	1.06024166224701e-14	0.38816212625625	0.163261785852548	0.137563698137213
"TCGA.DJ.A3V4.01A"	0.315483426242527	0.348278788273221	0.0350433008451665	0.209950574195757	0.0638447503790747
"TCGA.EM.A4FK.01A"	0.0498819953445398	0.158001395417075	0.0270304346617624	0.586168846844582	0.0528286572652609
"TCGA.EL.A3CP.01A"	0.0497236018311333	0.440793162559956	0.0750695981883949	0.302782387659066	0.0702423021198563
"TCGA.ET.A3BX.01A"	0.0524647790714288	0.292030751842793	0.00163620419998778	0.0377116186086795	0.0967552951330895
"TCGA.E8.A2EA.01A"	0.0117559918497072	0.190545920285855	0.259569599072057	0.00477605630331851	0.100847008914862
"TCGA.J8.A3O2.06A"	0.141341779252571	0.0363469835122144	0.122883685831711	0.30638640490565	0.0672244132857827
"TCGA.E8.A416.01A"	0.4337985579456	0.033697837559276	0.095760897083407	0.336915155790914	0.099827551620794
"TCGA.EL.A3GU.01A"	0.280727699439507	0.455697874368184	0.0332338951723368	9.58142997206297e-05	0.0382570530510591
"TCGA.EM.A1YE.01A"	0.160283698801651	4.15926558888617e-08	0.016395601259116	0.371952039704576	0.135502866202588
"TCGA.ET.A3DV.01A"	0.011200925890753	0.0909018865319955	9.79067956096695e-15	0.397720176018507	0.112596078607176
"TCGA.DJ.A2PP.01A"	0.0908505507634648	0.220323170609602	0.00398900237492928	0.466995936088172	0.062782000407287
"TCGA.EM.A2OY.01A"	0.016884633954554	9.09436863234349e-15	9.09436863234349e-15	0.0917903425411178	0.0666698999293028
"TCGA.EM.A3AN.01A"	0.0685007206987108	0.335305360290877	0.0579929717160739	0.253621847575695	0.115867858508659
"TCGA.BJ.A28R.01A"	1.81457441627915e-14	0.397026634495079	0.0860128706390239	0.0441390789665017	0.0344904731278584
"TCGA.BJ.A2N7.01A"	0.0995153285267054	0.0645657639002253	0.0338487834307993	0.407972919882432	0.283423458458204
"TCGA.EL.A4K1.01A"	0.0366382622821555	0.00149290484749404	0.00519180557978401	0.00332790495498705	0.000492691592342436
"TCGA.BJ.A3F0.01A"	0.173319835959773	0.193454015643788	0.104151223309991	0.237166841065473	0.0982177891756116
"TCGA.BJ.A18Y.01A"	0.243739227953907	0.00949685005671142	0.108545895147025	0.455668086151407	0.18254994069094
"TCGA.KS.A4IC.01A"	0.0215415865265283	0.0158761112547953	0.177824352465336	0.18182895310928	0.0700296523574093
"TCGA.ET.A3BW.01A"	0.0671088897209848	0.253790358206901	0.0451643291077693	0.446954714802719	0.0580300188279029
"TCGA.FE.A22Z.01A"	7.88992948560592e-09	0.318845000132599	0.0148655607717913	0.0223237261691467	0.0497848170912882
"TCGA.EL.A3ZO.01A"	0.0381110867356984	0.228762858013446	0.154889172127255	0.0122652708626158	0.124912270371318
"TCGA.DJ.A13O.01A"	0.188875826264963	1.49098318613692e-14	0.151390927206507	0.279133769799937	0.0717643178922718
"TCGA.EM.A3SU.06A"	0.0771020345542823	0.142180978562136	0.54034071466136	0.00173267952452644	0.0543647784673897
"TCGA.EM.A4FH.01A"	0.147672246137668	0.0135330687633409	0.037983019785438	0.573566490889646	0.0831517151780699
"TCGA.EL.A3ZS.11A"	0.0940786275798199	0.00382291793446799	0.412746229663483	0.0396703975786938	0.223080752066256
"TCGA.IM.A3ED.01A"	0.0860988598999968	0.563220021816022	0.168091453480409	0.112432661494669	0.0497851109375586
"TCGA.EM.A3AQ.01A"	0.151593438917958	0.0988423634150737	0.212671824069506	0.1973847395093	0.101982900139245
"TCGA.DJ.A3UU.01A"	0.154389542071713	0.261893384680043	0.177617115583023	0.315878382397616	0.0902215752675936
"TCGA.H2.A3RH.01A"	0.0885820941598244	0.0436188365037517	0.216280355692398	0.480223325811821	0.165937468903956
"TCGA.DJ.A1QN.01A"	0.0757050378180877	0.19776161365202	0.181963869325845	0.418137946370099	0.116605726259854
"TCGA.ET.A39K.01A"	0.0169057349309365	0.0595123343769699	0.233412815006966	0.0553766265477251	0.105691511758407
"TCGA.ET.A3DU.01A"	0.00106797487943065	0.112381488454451	0.207100101107249	1.21179232850337e-14	0.0204948965941488
"TCGA.EM.A1YC.01A"	0.0794407248227556	0.0161753310302161	1.0121198869475e-14	0.314599888589877	0.0483529272828328
"TCGA.BJ.A45I.01A"	0.0270340637901473	0.368281917845859	0.241596707584079	0.0109980405547635	0.0302620733816046
"TCGA.EL.A3TB.01A"	0.0258803075225146	0.123317668254993	0.15361437264222	0.38633610882457	0.114215256120305
"TCGA.ET.A25P.01A"	0.128119215122708	0.182134338595639	0.0986641599429967	0.457406118849383	0.133676167489264
"TCGA.EL.A3ZL.11A"	0.506398709125069	0.0399076778629597	0.046283851745001	0.336985364590503	0.0665566950999385
"TCGA.E8.A438.01A"	0.0817656956457154	9.36710360418109e-15	0.259026919962983	0.184059708839152	0.275642555229873
"TCGA.EL.A4K7.01A"	0.0206678223583252	1.20299113482078e-14	0.0397772529326954	0.140726994202097	0.0672841942336345
"TCGA.EL.A3T1.11A"	0.437134112924055	0.154740294126513	0.260664040018926	0.072562138839191	0.0748994140913066
"TCGA.FY.A4B4.01A"	0.0559852401080422	0.210665672176039	0.213340855804979	0.243276786606465	0.0963998312777046
"TCGA.MK.A84Z.01A"	0.2560283140922	1.09823653199708e-14	0.160419866083737	0.347730707318957	0.127378598690979
"TCGA.ET.A39J.01A"	0.204135949118017	0.545842611686109	0.0658102489837481	0.119146229934947	0.0650649602771677
"TCGA.EM.A22J.01A"	0.0862282683107107	0.0933881404099364	0.00649836554768944	0.352124883070932	0.0448915546660908
"TCGA.ET.A3BU.01A"	0.111808913897476	0.482514673627706	0.115926961451542	0.142227840027254	0.136222446696566
"TCGA.EM.A3OA.01A"	0.0282698027583766	0.0322027534241891	0.00253156041599671	0.354469173121787	0.044161408740371
"TCGA.EL.A3GR.01A"	0.267489596431134	0.463993935779709	0.124983926118099	0.082072123258356	0.0614604184126912
"TCGA.EL.A4JW.01A"	0.139099687364561	0.620933267349474	0.0713174986293821	0.0484644633520654	0.0377691969172935
"TCGA.EL.A4KH.01A"	0.0622327964180017	0.00148442215199831	0.342139187638276	0.104728967753684	0.207691363396708
"TCGA.ET.A3BQ.01B"	0.154239613190576	0.443937511192306	0.1905100664809	0.152458085541591	0.0588547235946152
"TCGA.EL.A3CU.01A"	0.0997404161606038	0.631079012258425	0.146398735240759	0.0197726085977859	0.0383660056997708
"TCGA.EM.A2CO.01A"	0.124106841691276	0.0004691639066042	1.09646989606683e-14	0.0729520849441037	0.0649254358648699
"TCGA.J8.A3O2.01A"	0.298005271358119	0.215225386287701	0.234174585607436	0.169209011555217	0.0833857451915151
"TCGA.EM.A1CV.01A"	0.102376228049519	0.246141877243136	0.0716850526904184	0.443850596244593	0.068654132515753
"TCGA.FY.A3NN.01A"	0.0394451533993282	0.0742201264538161	0.015915874248768	0.0991808308712906	0.0476579523649329
"TCGA.EL.A4KD.01A"	0.207018867038648	0.153880430977613	0.293150014338326	0.203296696948182	0.110068803423524
"TCGA.EL.A3GX.01A"	0.0240775018321859	0.23237936835863	0.127049935188595	0.0232837871643452	0.0214519973077239
"TCGA.KS.A41F.01A"	0.00716983026284172	6.57852324603146e-15	0.0589423345628935	0.162266331389973	0.433901294983034
"TCGA.BJ.A0Z5.01A"	0.0206667991071524	3.37253037653175e-07	0.00318780141817929	0.138841706388701	0.0401251614092597
"TCGA.ET.A25L.01A"	0.0133995373653341	0.550242780601636	0.0513029708719094	0.0176230128786748	0.0478818117685247
"TCGA.EM.A3FQ.06A"	0.00242042620768965	1.12542823953916e-14	0.143175518906438	0.200465873257487	0.102590271730388
"TCGA.DJ.A1QD.01A"	0.0719065995704364	0.49871898501958	1.54555790791077e-14	0.102632012099888	0.040029601179526
"TCGA.ET.A2MX.11C"	0.339714574845527	2.65088900723387e-13	0.0360290931660196	0.461590065447783	0.038011925175705
"TCGA.EM.A3SZ.01A"	0.0119548308994368	0.06854813343549	0.0471449528603122	0.0404994245111279	0.0396486384797347
"TCGA.EL.A3ZR.01A"	0.0616306267019024	0.00118485996216626	0.0771152048528401	0.503463979703786	0.183616147027068
"TCGA.EM.A3FM.01A"	1.23434167430455e-14	0.140625760191343	0.00674184404973949	0.00219941859861706	0.00560496863657476
"TCGA.EL.A3MW.01A"	0.0703244118809817	0.160801485383917	0.194962555226823	0.308207046951542	0.0492426910337632
"TCGA.DJ.A3UZ.01A"	0.345359492028464	0.0141575336880642	0.21440584403718	0.314729460714239	0.111347669532041
"TCGA.BJ.A28S.01A"	0.111828681986056	0.0516384424689905	0.0604854821357573	0.532685378096743	0.163010050531537
"TCGA.DJ.A2PO.01A"	0.0399140099340249	0.343905928701985	0.282846384616155	0.257817413667177	0.0569361627024438
"TCGA.EL.A3T0.01A"	0.462656670015229	0.14444719794852	0.206842979815493	0.0806271961534225	0.105425956067327
