"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"X00936b9285d6b8665ae9122993fb8e91"	0.0032142216802648	1.02150395144e-14	0.0802109978594012	0.014462478388889	0.223527721087844
"X105622fadc33f23755ac2df823110aca"	3.97149077663049e-15	0.00526033607711088	0.00741886928587045	8.8872636791894e-05	3.97149077663049e-15
"Xe44f39747a8e84b02b4cb24659312144"	0.0327262350216945	0.402682424499308	0.105521789399612	0.169501468138623	0.0850410056595245
"X293dd1284496215e9a0eca9f17a98e7e"	0.198175285465717	0.455964140819292	0.0117058496850152	0.103202164229725	0.0365101914474131
"X01ed7190ce00862696edbf047b542045"	0.198851125310923	0.019299291562182	0.0992618612882324	0.123743260547207	0.146587278980283
"Xf4a6a5a1450a8448882e1c0aebc0eea5"	0.0468025145289531	0.0534079637103642	0.0314129075818623	0.0418805998411334	0.0218885926083997
"Xf7ee4a331a8fd70edc240dff978c170d"	0.125493291140432	0.545911346827554	0.0968128244546599	0.0272491264373179	0.0501497899983729
"Xcddbd4d01bc7513298a5135e97cfdb6b"	0.0703623482233673	0.0672758531602164	0.134069144713174	0.055170031184148	1.23592334332022e-14
"Xa57451efa2822becb256706fe939d078"	0.188218687423234	0.0111987873427306	0.0811427435508418	0.0194972546567941	0.0827011598662571
"Xff8fbe2fe76c82d429d4fa1d315f3b93"	0.130494704519677	0.0521206022327092	0.0605332024819214	0.165898626986549	0.14853236023259
"Xf9ad54895d67b651806deab25643ea6e"	0.234057604679242	0.137080875563411	0.125391497569832	3.12689237924359e-10	0.03141814805186
"X83864118183d6d44a78a1dcfd50420de"	0.0212760350323178	0.0282449071745679	0.193979879805466	0.0474839446931047	0.08375424804188
"X270eb069e858ab11185487082313a8ba"	0.0617111368203133	0.0807685968461521	0.0396251336237337	1.55836617071028e-14	0.105484793443563
"X47156c2ebd5ab6bc3498b6dfb70e9de1"	1.03604005626179e-14	0.00776364323840866	0.0373429213272082	1.11367913677696e-08	0.130628376005593
"X33fe25b1ae7fa2d13b0cebf465cda997"	0.0506334775119064	0.06313503621044	0.0580833255943291	0.0765820885531788	0.204649313991191
"X97b6866aa994b9796e91aef65c9aa00a"	0.129368193956901	1.49620372219286e-14	0.0830326289582773	0.0990673293507107	0.146480589131293
"X5698d14afa59bd77bef894d49d33c6d2"	0.193941728120048	0.0540151071863041	0.309146273789078	0.0722143002591601	1.86367587086516e-14
"X3bb0665c45e2decbd5439bf13b7cd0ad"	0.0234271769665542	0.108430411695731	0.257605042668223	0.101983518238437	0.0564122100593101
"X2d6a79464a71daaa1047f0a261d5eb07"	0.00739170024333442	1.35077767874895e-14	0.0921609684644152	0.0242017600595307	1.35077767874895e-14
"X97d1afa809fb0c655921c0ca2b2f9d64"	1.4316722886078e-14	1.4316722886078e-14	0.074685769343612	1.4316722886078e-14	0.149729623841524
"X5f3b11e482ba5ccba88a68c876d2bd7f"	0.0624436608349477	1.20929981040675e-14	0.166632998919355	1.20929981040675e-14	0.0297307264260463
"X832e10f63e678f47e1ca9df1eed387d4"	0.0386107196004102	1.06972754799101e-14	0.0807220374097689	0.119734228686984	0.341052345137065
"X441f1fa08e92bc869755da2f1d547f92"	0.320283753656891	5.86013079669609e-10	0.118736795843284	0.0652489255496687	0.021039041245856
"X193d13fc662c7a4c86416d856d767d0e"	0.215086567870402	0.285240298312754	0.193367030104948	0.182552203738534	0.0451344588732036
"X2d0a4d6a0245eddc55832f3567edc1b0"	0.0588217320361217	0.104109364736701	0.138373244642595	0.0316691507631806	0.286558082668465
"Xfa384aff1a21a428ddc61730d791ac07"	0.0438601090854828	0.0803128799318909	0.142912465166086	0.0119244888995341	0.197412710788367
"Xce653fac9fcd291555d86026cbbe73af"	2.56476458706371e-13	1.57463234261705e-14	0.343556225731001	0.0823004124026939	0.00139984652706812
"Xaa1b3ba6002fdc8b8b13bc722b2fe074"	0.0303360823350212	0.113499503429089	0.359774960832781	0.288568680397389	0.0357529128602459
"X4a34559af77fd876c74d98c1fd581aa2"	0.175149794944906	0.0976405480472575	0.190234242445971	0.296834560177886	0.0394892369735123
"X4c20c40030741ca8a07e483e26a19e67"	0.448809004936355	1.36867099502014e-14	0.0323014609833752	0.118950316773545	0.111960138028051
"X99252e20f6fafaefaf3fadf51acc1ed2"	1.22970611402039e-14	6.44427852223906e-11	1.22970611402039e-14	1.22970611402039e-14	0.117625788436305
"X07e01fdcb86fd0ab6446d7f20038d4a1"	1.50544451903921e-14	1.22227673677836e-08	0.143538351480112	0.165674913166989	0.203490365013607
"X8bbd8072d4cd190553dfaa7aaa7b19d6"	0.129407936743032	0.0110044065021323	0.153492284928624	0.0600749509020268	0.235991273326738
"X0bc0ebe2508cfcb3e0c4853061e2c638"	0.0645855279972399	0.150650266168748	0.12014986621321	0.0777332881542855	0.0411636957135903
"X6f5f07201e23cbc8659f078d29b36cac"	0.0694840949754945	0.00159549849591056	0.283134462091559	0.0055192583596217	0.0177144281165295
"X6a295c4f7db25ea5ad800d1d9df4cdfb"	1.03855792713086e-14	0.0792181349729699	0.0142842941217027	0.0636262618111187	0.248308590688888
"X5db3fb52bae7f0ca108b11eac258a5ea"	0.0135570422551031	0.0562602564252732	0.301708018797705	0.0406126063385816	0.0722672391433366
"X0d698cf8dde695f7a8cdfad41fad55f1"	1.56735380199472e-14	0.221288188362287	0.0404956630094318	1.56735380199472e-14	0.10672967125623
"X64875728bb1ba831bf8b886cbb20235b"	1.43513470377934e-14	1.43513470377934e-14	0.135378539188337	2.09508246821602e-05	0.168360398097992
"X419386e8a743aeb75391e63f78626066"	0.111577880764578	0.276226894526102	0.166299980148164	0.0982045232032759	0.174971144525081
"Xd14fb91b737e78e07ee6622e56539dcd"	0.0564945946611735	0.0100305041441296	0.045945646603106	0.0272469137751134	0.083518071564036
"X111cb9fffc9fc55d838d097af1e3b727"	0.133885087991257	0.048657834518514	0.132483204245819	1.82431290673203e-14	0.101251845874175
"Xbebf2ac740744d14a9c3196582773a65"	0.192918702689138	0.0783240272596341	0.427845764715438	0.131536216482894	0.063207356714881
"X55bb7aa07ad1c420285fa296f511e9fa"	0.265176512647104	0.0284310694181429	0.0378667065439972	0.0291732123422565	0.104223753420213
"X7354734a2b7779fc172b8fa7062a7f3e"	1.78365822566335e-14	0.164628894715115	0.14417459571703	0.164896003636311	0.0708212144783664
"X31dc99ac3198e9b0437786a6f2edc50d"	0.115105277425549	0.00417924257101817	0.0522819436169136	0.138786113322829	0.378731001743719
"X52f703a2b6e5dab5d2ebebc819a4573e"	0.0621441380446806	2.72407288766235e-05	0.252471558446632	0.159297628848958	0.0595252553984072
"Xe3a92c49455bf11904afa9c1d9661350"	0.264319944166271	0.0636713665953015	0.0534288409274721	0.297615550626221	0.0795081085462603
"Xfab3b2d8b666d807064f44cf2671b1af"	0.194715402243287	0.128770371424863	0.0816145195272841	0.150411510647275	0.170051390688033
"X1cb9577d90b2a15e59959f7f911e6689"	0.0141437595681613	0.146780455058304	0.294591765005969	0.0699415119732743	0.0306054421104468
"X7705345d3d9843faab494c3b8319a90a"	0.0222811483397816	0.0459335000464375	0.188471285076169	0.0789878607233675	0.13290689612192
"X051ff3f6fc50a9899007b53b374ff36b"	0.0993574745914675	6.94792022180752e-09	0.133598173054191	0.157798943614075	0.0347136067364201
"Xf00ad8a7026f9f410e9a4391d1787f46"	0.129949409567899	0.0982031907523744	0.253309727977006	0.00998329693669889	0.0505107724084187
"X046d63897cffd07093069e1986db4014"	0.0258434516631738	0.495527905145982	0.10363853142562	0.0361005397137411	0.0386669940914005
"X52d32af145d65a9fd0a8f433dce1baa0"	0.231856882988337	2.19476697998558e-11	0.229333504075831	0.0951106723601469	0.0654530796733815
"X872dded2f52f2be7d52eb034e273aba4"	1.27822155231923e-14	0.000191323877401451	0.0275125838725167	0.124472078872768	0.123190316723959
"X5baf5f197178a266431ca78d774ff73b"	0.209281302347334	0.0384298204806984	0.0793885685836055	1.17133909406304e-14	0.175211870191901
"X16772d239c75dacdd83f312235b63536"	0.111026517878496	0.101812489721462	0.0705820374073578	1.53938291124503e-14	0.020591213330181
"Xc59f11474e4e288c94b16010682b8f96"	0.00135913242627642	0.0512633724981339	1.50442609053203e-14	0.044065138226488	0.15451640009648
"X8bbe55f701b2cb1741c3c8d3fc3e5f6f"	1.33789531560443e-14	0.0909750924367385	0.194955957861374	0.021670799091166	0.108289282207605
"Xa755249e1936fab43234f6197f086d49"	0.0300274616316071	0.0938354579530978	0.383457286854277	0.157947377466431	1.80953140601229e-14
"Xd9e044356ada439e9bb8b532db358d22"	0.249015549816973	0.0138988920125264	0.0333086845467693	0.0153241861773923	0.0416952438113838
"X142598966b9c6f373bd9f077689c67d8"	0.160990569807377	0.00931912210971443	0.11315724220654	0.0281801929055557	0.00802607397890241
"X680a33183fd78f2b9a08c97342f7a9b0"	0.0877786943069635	0.0170785082093234	9.6356852095844e-15	0.0918939785184745	0.0715714898799144
"X185c844f7285ea8ae7eff4047bf8e2e8"	1.38778124027619e-14	0.065797292411256	0.249183328365527	0.0857733222005507	0.0504312385912106
"X09a4c5313418bc448fa16ba847012a9d"	0.0773098062719745	0.130199959836654	0.210660629829986	0.098046372890404	0.0922311759803063
"X5f6d56c13a1a7968d5c20cf44c9ed3d9"	0.0535942632934353	0.0313947577881551	0.139222693333237	0.147891660250186	0.266466449674093
"Xeea47674d745fb638f7ed5d517b8e220"	0.148836055724687	0.493015101812112	0.000467843274155512	0.119455868724	0.0395986141317363
"Xf8574b7124f7a3b9e886350b171a85ba"	0.0603114192318835	1.3394101643579e-14	0.194503434532165	0.31435132468082	0.0580442787728341
"X5de3a983edc9aa39a8a090196504d7f1"	0.241976505778668	0.0390444739040361	0.0870095663799502	0.179198556057554	0.0632058596085215
"X40e911a28e5b04b44b080cc04a5fd654"	3.97116519058381e-15	0.00199665074316356	0.0110267684940693	0.0335074912699281	3.97116519058381e-15
"Xe1b0f87c25889df31bc0fe76a68853b6"	0.114335985139545	0.11545873727699	0.0611496487314681	0.15077138532482	0.226305164581033
"X4c8bc6afa4b41d21c24cbd1f6acbf449"	1.37913793498699e-14	1.37913793498699e-14	0.176427735910985	0.208582741390349	0.0842042129928529
"Xcb607df67dd6bb88c5aae2ff65c485ee"	0.0851023817430531	0.0779428121555501	0.136584751270229	0.113194291960255	0.094541078434638
"X09dfa3b617b555a9df17e99b40f9db89"	0.0303840204476679	1.14690984054987e-14	0.0403497850690158	0.0822365426859187	0.186359654805527
"X272fccee2682565378fb775496b50155"	0.351180213101242	1.27668250224206e-14	0.087812419928994	0.0272560755654464	0.0564976965015344
"X9b233d12051942da673360eae83092bb"	0.151471725380476	1.08902892049249e-14	0.0931219209628506	0.0686987900549903	0.300398800744359
"X204ddf78ad407b33588fa54b11ec93fe"	1.52047279987428e-14	0.107216380945134	0.109024881883041	0.0672118487604779	0.134280491035258
"X4c53ca0da8a337cc85f13c6beee2f35c"	0.0148448998892381	0.0108083006669168	0.242611053774424	0.092334304165277	0.0755938268850567
"Xa52b10d9515b8daf85f93fc3df9c321a"	0.100832053383164	1.36284429890111e-14	0.24231840868307	0.0705258329826505	0.0519273332991049
"X1282a363cb519143621bb786e756e788"	0.219051843218909	0.0192484103040108	0.115269323840077	0.27905604766382	0.0858174143586298
"X0266eeade6ca63ad927d85117f882655"	1.11003574493888e-14	0.114624428417386	0.0895111861588517	1.11003574493888e-14	0.446986072450576
"X2b5f3fd2a90978b344fec39d51c54017"	0.270666395128511	1.3884435088682e-14	0.122176888372637	0.0711627621980666	0.0961653991749451
"Xfa9dc94d5b73817daa418a97c1645c1a"	0.0204526407349492	0.0335471614793073	0.0089417529128076	0.0297977748524938	0.0077174063127481
"Xbb15b2459d7bf3d5515151f9de1e9756"	1.30159153283232e-14	1.30159153283232e-14	0.0928809850658586	0.224610969488598	0.101537766702072
"Xbd1ed66c2fd724c85f233574a890149d"	0.0337304434137854	0.057569738444999	0.0482660790333271	0.0441633631786516	0.00636221208309686
"X8224b875993f51494672ed5edf92ea3c"	0.140304145125146	0.136298597601436	0.100912226353578	0.259531650127921	0.0720125200834463
"Xc4b7b0ee94a4981e06e6d598a29bff57"	0.257142556157861	0.0776785146392108	0.0225718557464251	0.227647895093361	0.0973553199516414
"X554f7b5a74e90e51d22efb03b2581225"	0.0987773927326298	1.26464205584412e-05	0.21692792478449	0.128212872676799	0.0418660870505235
"X40f0e24dd55565b8fabafb2e09eb6526"	0.125113711693378	0.10807844718096	0.20785150884045	0.121860590349558	0.0530336856713562
"X578b112acdb7a280ee7a333abf958899"	0.164956269088152	0.157174150318879	0.0766694181120287	0.189415992264732	0.0699805483467928
"Xa05d7892b8a58c890541ef76171d8139"	1.29276862239999e-14	0.00554452929058728	0.0850647945019158	0.232854669945914	0.184701502942186
"Xd8a98f3c034a61b3e4cd919898417385"	1.62648404464544e-14	0.189961179002058	0.13052036179335	0.110775311977498	0.0912788580360376
"Xc188b96b05bf78247e14a26fb7231ec3"	0.0204423205410384	0.639986236423225	0.0237981211234332	0.069270179079882	0.0268542335438027
"X956b58c9f3bc9154ebccad2ff4dad365"	1.1618331559316e-14	0.155511794165181	0.0568566823219895	0.0188523221162098	0.0374145268622095
"X5f162dc7790e03b002ba75d5db05e0a9"	0.105380195376777	0.188904119416305	0.195634656365489	0.130158795554056	0.0646630133417604
"Xee16677b2ffe9e0e7d96098fa2c24767"	1.22499204883896e-14	0.188201771898655	0.111763228865027	0.0953343190199916	0.186028319923104
"Xa90a3aa39f672f2756323d3c2217e355"	0.0429188207542264	0.0166777428843659	0.214417548110077	0.05525818727171	0.00821270214991977
"X5e3f9f5f902b6fa7420fac1e04a2559c"	0.0263714277442609	1.29692239836005e-14	0.252028753334985	0.045206466220399	0.0216020185570879
"Xd39e67062f2c834c707b85a43e564cd4"	0.0434233682698745	0.129270486096843	0.158877974604045	0.115245442856659	0.200964411210893
"X54dd7db38d84c7317ac97ea0525ea9f8"	0.0740983673955311	0.215427500042603	0.0588148650453009	0.136780824344613	0.122982939842437
"Xf1ffe6ffb2047ae25a3a9938406edb89"	0.0667073751208022	0.110890044466325	0.0814844231258193	0.0435628500058838	0.112647225473512
"X490b3aaf0b34d71712e894ca670bff00"	0.0217834340545095	0.182067116942688	1.00214995153626e-14	0.168809893305482	1.00214995153626e-14
"X0ab7ff33e9730deabcef80d2cc91f9ed"	0.0274801475471716	0.0893262027315583	1.5615676972252e-14	0.223922393151402	0.145921882515666
"Xc24c2d5c9e3fbe370b73035d1fe213ed"	1.70205346385914e-14	0.0706761031658701	0.0282884867119559	0.0586086101279309	0.0663862433152988
"Xdf88f47459cd3df812fb7460a83728da"	0.0446965861555573	0.130588132593708	0.197889880028586	1.67875118629337e-14	0.0541438886585693
"X502dfff1180e1952d964196c8493633b"	0.161735765702423	0.0577723587389894	1.24474597074762e-14	1.24474597074762e-14	0.0300976066038406
"X607e127bc3f0f2741a16db6f4d381a3b"	0.523694303025935	0.0267401813890198	0.118146027625689	0.0876388431684953	0.00162868661447356
"X84e83abd42afb7a8f9e890db309e939a"	0.0444951245988398	5.94979747441214e-10	0.0497921657460605	1.74783881654624e-14	0.232595449588092
"Xcac44b421f2becc20ee74493b10ee0b7"	0.130071764269888	0.0254560640436276	0.129417858162192	1.43206508796283e-14	0.056603507831161
"X46c3c80adf66dc80a778498311a1fac6"	0.1356513517573	0.16978651493943	0.222135631015866	0.113972342587958	0.119400820612227
"Xccb12de1235ae5fbeced36bc8d13e7e7"	0.204266448192993	0.0343747948867134	0.12719967819697	0.250646054489796	0.134029079370199
"Xc0183c37a6bb780e64db1e0c9e3fa76f"	0.0105671144736167	0.170227029031688	0.301888781980784	0.0725374697831634	0.000440825205064292
"X5249c43c8376ddd9ea109e43669e06e0"	0.00752921447304162	0.097573416848886	0.137512569134897	0.0135209500578096	0.237006307630726
"X65ab81a70a3884a528b4e080a7dda7a8"	0.05647911747669	0.0711551059855989	0.184865041105578	0.00637953733786464	0.0881053208284003
"X0099d88de74c5734bc0323e6c531ce9b"	0.336743867469971	0.067967304016837	0.189089601753907	1.70917137780895e-14	0.0808549413945904
"X4188bd9ad1e2c2f2d6a429c29ec28532"	1.47518848424113e-14	0.30051310434451	0.123397258954255	0.0864331285840725	0.121776683681526
"X1096a9d28ca7950724a896867e729133"	9.13013458834448e-15	0.0408707664927867	0.035057370706701	9.13013458834448e-15	0.199579717737428
"X298d47047ef997bfd4c253dca2cc0588"	0.143516638035427	0.502341112394322	0.124638822165497	0.00551121967103333	0.0159521737943047
"X2202ed712481940f934cfb5812b743f3"	0.133408920853359	1.64622405471151e-14	0.0874680856915604	0.00344670656455037	0.0897835429513803
"X1bdeccb61df1623412271e05874b0094"	1.26003027899035e-14	0.0772012288026642	0.00442132550163286	0.0242870938667798	0.265756084478608
"Xfb9f7ca2d7daad69473b1192db1d7c30"	0.103909895620566	0.16007924755456	0.254702697565843	0.120313312504957	0.00155381164854365
"X0d5f6c7702aa2126719f1449869cb871"	0.046847109131904	1.61204722586547e-14	0.229042995841552	0.0742481636215348	0.0330711503075588
"X7633ae66d8c814f618ccf6a136fcb5d5"	0.415853598084498	1.5638115772408e-14	0.300903957628838	0.0171583924821468	0.00183034176905202
