"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.XV.AAZY.01A"	0.0328818717188792	0.0218111222304624	0.0133842091622232	0.0293532950585428	0.00558721471471854	1.77796884471865e-14
"TCGA.ER.A198.06A"	0.0228586445095315	0.216094701367885	0.00951664858582997	0.0360480791123935	0.152014608072329	0.144030333736925
"TCGA.D9.A4Z6.06A"	0.00423750877215039	0.00543652651313558	0.131829904468061	0.0897149535446143	0.0309057813791873	0.0202957348606242
"TCGA.ER.A2NF.06A"	0.140501051531573	1.42652765091771e-14	0.0226291977161435	0.065092367501221	0.191887595791482	0.00758111637391965
"TCGA.FS.A1ZG.06A"	0.00691572044949182	1.5122877322669e-14	0.0580579909081382	1.5122877322669e-14	0.0759000783772878	0.133682389391234
"TCGA.FW.A3I3.06A"	0.0142732969812135	8.6807868045181e-15	0.103314395279859	0.0476572698189649	0.0787144193688184	0.0806029172367191
"TCGA.EB.A4OY.01A"	0.00593194761650071	9.92541077647532e-15	0.0969738578426843	0.0786340005192608	0.0059143649128015	9.92541077647532e-15
"TCGA.EB.A5KH.06A"	0.0124118334317695	1.44671250511242e-14	0.178083017114721	1.44671250511242e-14	0.03849353662155	1.44671250511242e-14
"TCGA.EB.A85J.01A"	0.132424944773418	0.171382154710121	0.070717430925935	0.0373590091526124	1.19261521144783e-14	0.00732518135030773
"TCGA.D3.A1QA.07A"	0.0725119817531131	0.0158112885210235	0.0408502201159605	0.0757641056450288	0.0124674816149844	0.166945315155321
"TCGA.EE.A29V.06A"	0.0170767402761628	1.44390721250389e-14	0.0450848340456547	0.038759754216206	0.00705888797966681	0.102285864927286
"TCGA.EE.A2GT.06A"	0.25378330379589	0.21945409423249	0.10636212037944	0.0268760820139303	0.0287956803004194	0.0798990929457926
"TCGA.GN.A268.06A"	0.00673913793132427	1.37066596042223e-14	0.0596832148669066	0.123430954765464	0.0272576100377446	0.218360923606246
"TCGA.EE.A3AH.06A"	0.0197001695291586	1.07755839002136e-14	0.0162225696911016	0.0614861235762509	0.204132989356069	0.0859954429784538
"TCGA.EB.A6L9.06A"	0.3652072735997	0.113508177475634	0.0368304921368391	0.100252289013499	0.0459108142851082	1.65968833810099e-06
"TCGA.EE.A2M5.06A"	0.0100670815640312	0.0849893208352502	1.19301145775702e-14	0.0320410303971953	0.00893959162104879	0.0632367974215089
"TCGA.D3.A1Q3.06A"	0.175246202817287	0.196616791903659	0.124902851631056	3.86814487845726e-05	0.0176954960417584	0.196867655751664
