"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.KN.8437.11A"	0.2257193501468	0.132098130363069	0.278883683671239	0.09745248294111	0.265846352877764	5.92277676411314e-15
"TCGA.KN.8435.01A"	0.0844880123175118	0.0405230671796774	0.113287556888514	0.0243596214391406	0.0838934926009121	0.41755959776957
"TCGA.KL.8346.01A"	0.0270066740604256	9.648046137842e-15	0.0122702437720483	9.648046137842e-15	0.0113405032638702	0.129440245081259
"TCGA.KL.8326.01A"	0.00696449416403633	0.0218966272653357	8.90631020113764e-15	0.00404382256648172	0.000951634385118749	0.00444027893124374
"TCGA.KO.8414.01A"	0.0239676129346781	0.0170082850368499	4.54066544785357e-11	0.1100089033949	0.0772358579348733	0.118012774842567
"TCGA.KM.8441.01A"	0.0443485688895506	0.174367684235722	0.183348052307498	0.192796378378233	0.111060844525721	0.101579913765934
"TCGA.KN.8428.11A"	0.207155316731656	0.131675255277588	0.258634475519345	0.0648605150935753	0.337674437377813	7.75592513020374e-15
"TCGA.KO.8406.01A"	0.0378939817106748	0.0970993608222772	0.0247007539750155	0.0219176186392419	0.139697958171698	0.322909631699714
"TCGA.KL.8336.11A"	0.251246442841656	0.0583277733764542	0.350361931763185	0.150949820732215	0.189114031286472	5.68842360689582e-15
"TCGA.KN.8431.01A"	9.28570420475816e-15	0.00723059672413891	0.00640292041879127	0.0048394075611416	0.00190002730473009	0.119201310567248
"TCGA.KL.8339.11A"	0.195987219675359	0.206240805838939	0.186713959253398	0.0824219798211151	0.320917383048178	2.56320663364852e-06
"TCGA.KN.8423.11A"	0.194352069154786	0.118063304068129	0.282685033924809	0.0615013208049116	0.343398272047344	6.76603844572148e-15
"TCGA.KN.8434.11A"	0.197950013785133	0.216128036758832	0.191615860344015	0.0523430319388438	0.317802520211223	0.024160536961933
"TCGA.KL.8325.01A"	0.0395799116825948	0.108155834396404	0.0404413478003947	0.0440067908528687	0.180711213309892	0.240301728799734
"TCGA.KL.8330.01A"	0.00586787097560438	0.0502267119054997	0.00842286162424998	1.09020589923578e-14	0.0618249876983428	0.239129234173969
"TCGA.KL.8343.01A"	0.001399536234925	0.225291806770789	5.36557245479371e-09	0.0665985938799051	0.102375425528174	0.326233921531544
"TCGA.KL.8339.01A"	0.0558915611415277	0.0144804696522203	0.0605734714178136	0.176231953636489	0.0696413293391544	0.293597956181027
"TCGA.KL.8326.11A"	0.219529082853045	0.191964801729277	0.201828752162519	0.110761729253819	0.27591563400131	1.00034175201102e-14
"TCGA.KO.8410.01A"	0.0828974504917436	0.143203148047195	0.100139278673716	0.1364942601344	0.195945457003907	0.0982743962748367
"TCGA.KN.8425.11A"	0.146476945948136	0.20690929858755	0.129649702349445	0.084878732232832	0.288124287976958	0.129863491628656
"TCGA.KM.8639.01A"	0.120909857469954	0.0800998533307104	0.0645482298542542	0.218575777139717	0.178863646502765	0.175106398057935
