"ID"	"S01"	"S02"	"S03"
"TCGA.S9.A6TX.01A"	0.00565303584949959	0.06608485253097	1.56545713288612e-14
"TCGA.FG.A60L.01A"	0.155996187137823	0.166341474378427	0.0214375248265602
"TCGA.DB.A64Q.01A"	0.121848495451897	0.0357575837124091	1.48352490613262e-14
"TCGA.HT.A4DV.01A"	0.0348949359133285	1.80402619500628e-14	0.000515551326701308
"TCGA.KT.A7W1.01A"	0.107464849629179	8.50894624617438e-15	0.395565621911705
"TCGA.TQ.A8XE.02A"	1.3905764476352e-10	0.277048372552259	0.15446543758154
"TCGA.DH.A7UT.01A"	0.0709014452899747	0.0894637405159921	0.0222439416356717
"TCGA.HT.8114.01A"	0.205632665253779	0.1876283964286	0.183730062959007
"TCGA.P5.A5ET.01A"	1.24364114048875e-14	0.00172642487729951	0.00378369998782873
"TCGA.P5.A72U.01A"	0.199410606626482	0.00875277642230935	0.174522178762499
"TCGA.HT.8105.01A"	0.120141293196684	0.0327517999560898	0.00939002089140427
"TCGA.FG.6691.01A"	0.0312496981208816	0.305139485554825	0.00195315983544696
"TCGA.DU.5870.02A"	1.16212775886038e-14	1.16212775886038e-14	0.000837802543325525
"TCGA.HW.8322.01A"	0.148776404128039	0.0194329013353922	0.0525009655057689
"TCGA.DB.A75K.01A"	0.0789811506310343	0.249853639700375	0.164581703551756
"TCGA.HT.7681.01A"	0.272905810096955	0.000188720041011091	0.158538566393283
"TCGA.HT.7469.01A"	0.0505122525197586	0.034969951362113	0.0884936686658424
"TCGA.S9.A6WD.01A"	0.0255698597392486	0.0104176928204052	1.58849828764432e-14
"TCGA.DU.8168.01A"	0.0747735321778718	0.0288372184362774	0.0103206906653837
"TCGA.TM.A84J.01A"	0.0756480260794956	0.0111865360920785	0.0175574942708404
"TCGA.TM.A84S.01A"	0.0283897787580031	0.055576196936142	0.0277218186358377
"TCGA.TQ.A7RF.01A"	1.84998796647706e-14	0.00621901471156299	0.00986831991708838
"TCGA.DU.6392.01A"	0.0685365342798028	0.171203709602499	0.261312978910229
"TCGA.E1.A7YW.01A"	0.0232477067538886	0.0507830120474319	6.84105837405571e-15
"TCGA.DU.A7TD.01A"	0.17722474812993	0.145121510722066	0.346460640803984
"TCGA.HT.7474.01A"	0.0567704126821994	1.39518176305139e-14	0.0593695660284242
"TCGA.DU.5855.01A"	0.0487729019934386	0.259850245243039	0.0643645179868701
"TCGA.S9.A7QW.01A"	1.2757701062463e-14	0.0236277778240976	1.2757701062463e-14
"TCGA.HT.A619.01A"	0.034454807496029	8.47540470783295e-15	0.0640632273362499
"TCGA.HT.7692.01A"	1.14261075830483e-14	1.14261075830483e-14	1.14261075830483e-14
"TCGA.DU.6405.01A"	0.100313665347192	0.0974227994094257	0.0782405404985871
"TCGA.E1.A7YQ.01A"	0.12110191323265	0.132899096540546	0.229836123092347
"TCGA.WY.A85A.01A"	1.85434485950057e-14	1.85434485950057e-14	0.0499121014179779
