"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.A4.7734.01A"	0.0967268176730487	0.110053634740771	0.0410742732816648	1.06860871857186e-14	0.105597152198699	0.220766951796774
"TCGA.SX.A7SR.01A"	0.0140653504367403	0.160434502227341	0.049627657617977	0.0543748449956589	0.0676697989511727	0.146467475033023
"TCGA.BQ.5890.01A"	1.70428608825649e-14	0.0219100727516085	0.00183263102080812	0.202382905893971	0.0291462280718787	0.127327501842602
"TCGA.B3.4103.01A"	0.00193253474536437	0.142489205046688	0.0999461521493352	0.0838112629115916	0.154369614675454	0.0766895982584865
"TCGA.DW.7837.01A"	0.0318470758240031	0.156955735265853	0.00500479990123009	0.347565300338336	0.0461649965324462	0.116410088944061
"TCGA.A4.7996.01A"	0.0344887974622994	0.300074662056744	0.11017569460481	0.0703408537034458	0.0746117122492078	0.204191500509918
"TCGA.BQ.5888.11A"	0.311905972441947	5.07973808413848e-09	0.0368769682155236	0.0489596367810374	0.167719122193984	0.051446192871965
"TCGA.UZ.A9PP.01A"	0.00744654813361043	0.00252327795535753	4.83168974440196e-09	0.0669257520938214	0.0580442331463119	0.315934693718511
"TCGA.2Z.A9JE.01A"	1.88493105358508e-14	1.88493105358508e-14	0.00915913652708096	0.0139781813244296	1.88493105358508e-14	0.177941324700258
"TCGA.GL.A4EM.01A"	0.131179335493866	0.0747215374807186	0.00162419525983474	1.72661439879881e-14	0.0365599272824418	1.72661439879881e-14
"TCGA.2Z.A9JN.01A"	0.00710084508645059	1.47140576677294e-14	0.0756827905720607	0.000107709854011276	0.129976091503195	0.0418583887610666
"TCGA.UZ.A9PV.01A"	1.12408897902017e-14	0.00901626447350845	0.0904561651974261	0.0807655671286601	0.0596296729840319	0.216889614179751
"TCGA.5P.A9KF.01A"	1.39435167182905e-14	0.0184847692412744	1.39435167182905e-14	0.164950145560752	0.112424744567586	0.196002333919349
