"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"Pt85_On"	0.0269745255799284	0.0736693448949353	1.3546341855539e-14	0.271472893965238	1.3546341855539e-14
"Pt8_On"	0.0250378119263551	0.0277249213974456	0.00615849645188412	0.0670165298741754	1.78542990436594e-14
"Pt93_On"	1.07564597115372e-14	0.0346743588726466	0.0460621921068648	0.151823011790275	0.00422899663510095
"Pt9_On"	0.00503891725352523	0.394373060208507	0.0668768360686037	0.135175912252073	6.07635471278492e-15
"Pt101_On"	0.488933886650398	0.201962725481945	0.0320693495042857	0.0541237870700191	0.143800794975236
"Pt105_On"	0.0539913554801608	0.0174723668612478	0.12198112710755	1.59566297030304e-14	0.353726606067627
"Pt18_On"	0.488645839223592	0.20335697606302	0.0667360022536894	0.0465366126999232	0.1176094482388
"Pt30_On"	0.17177298070451	0.0148215598870699	0.137695514261094	0.0253835285326489	0.575229799841001
"Pt34_On"	1.47742469392237e-14	1.47742469392237e-14	0.13378692296988	1.47742469392237e-14	0.479037197105079
"Pt35_On"	0.093372188084015	0.119527922861319	0.0273000372873686	0.126856259665099	0.305816344056155
"Pt3_On"	0.0537219292782869	0.0693789329025102	0.122093405727055	0.0112616456715949	1.01077118208725e-14
"Pt44_On"	0.0835707193340673	1.52902973078765e-14	0.604925978381574	0.0156535356620322	0.137978265123223
"Pt48_On"	0.0108092589550513	0.0303877804609808	0.3086069972503	0.0930093192073704	1.02382124398207e-14
"Pt49_On"	0.254506409852534	0.0801753721691094	0.085975811885519	0.0261733609903939	0.45866879135829
"Pt69_On"	0.142271929069589	0.0194335769337782	0.0440045546730711	1.35844128214248e-14	0.643281054426341
"Pt94_On"	0.0207126430909539	0.028932071078709	0.236486367532582	0.0306022000684587	1.71789451017695e-14
"Pt10_On"	0.00628645633708896	0.0495692438971384	0.224724963253046	0.211730965684722	0.0250745905811422
"Pt108_On"	0.0180498522608214	0.15446140484401	0.0635932532360542	0.0129154846660653	0.0520452455537431
"Pt2_On"	0.00443585296128753	0.194713291849871	0.0662236170849159	0.131423604216336	0.114720081206023
"Pt26_On"	0.0110531659273337	0.0171958167625228	0.0145707763179686	0.397897977603821	1.13537368959791e-14
"Pt36_On"	0.159423002054776	0.0327823660860532	0.156965324343818	3.94078463877632e-14	0.13519173858616
"Pt37_On"	0.0179087848301895	7.07096553557906e-13	0.0565290792336566	1.2030180580113e-14	0.00333198576858518
"Pt38_On"	0.00963293980578062	0.0719116315287659	0.0207708616271633	0.201254941644845	1.09860086412327e-14
"Pt4_On"	0.311313582671604	0.0931623469192039	0.198282282364885	0.0880875194857801	0.248878311830413
"Pt58_On"	0.131969917503927	0.0294371860630686	0.0400477953196656	0.282249597504788	0.353872202408392
"Pt65_On"	0.106791334630166	0.0409535184762117	0.0643582555007151	0.125779563254931	0.116925973448764
"Pt67_On"	0.000708200302763049	0.00498189738229751	0.0198674874737571	7.91062023993127e-15	7.91062023993127e-15
"Pt77_On"	0.443280815638229	0.161182551910855	0.161036396025844	0.0702879957251555	0.0949762658654425
"Pt79_On"	1.50843167886935e-14	0.0849432304506561	0.154763393854188	0.343635483590792	2.29908767102643e-14
"Pt82_On"	0.1269953603427	0.0199809663624844	0.305124877354994	0.0484605370352531	0.206496486022163
"Pt87_On"	0.36434545288052	0.0596539352607166	0.0313047967234686	0.0585805523659102	0.387882270913235
"Pt89_On"	0.0146775872566269	0.0350113995928546	0.131342027361056	0.0558985444881065	0.0441922264230954
"Pt92_On"	0.287555905215706	0.0675907167090581	0.0441713662005477	7.53973160348528e-12	0.458286153300394
"Pt98_On"	0.0261018457926483	0.0711816538600336	0.136817320566649	0.150675747177097	0.121353659483787
