"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.2H.A9GR.01A"	0.211866850610613	0.0163728117821381	0.0277658704130153	0.10121326126668	1.2231165961568e-14	0.0176087444512163
"TCGA.VR.A8ER.01A"	0.117659241094804	0.0386430530110431	1.16386730893805e-14	1.16386730893805e-14	0.0549698061563134	0.264606201542804
"TCGA.IG.A97H.01A"	1.37772504094968e-14	0.0789364232837353	0.00666350058581196	1.37772504094968e-14	0.0319996968839204	0.0876560372442456
"TCGA.IG.A3I8.01A"	0.0146553145159101	1.27180945957455e-14	0.0258945983882417	1.27180945957455e-14	0.0145204173684117	0.240975478442059
"TCGA.L5.A8NL.01A"	0.0122516508639154	0.165869429613195	0.0255104616391774	0.0369614564779552	1.08800085120795e-14	0.127925456038592
"TCGA.LN.A7HZ.01A"	0.0960291549090948	0.204352880849536	0.0585666887168949	1.34502370380169e-14	1.34502370380169e-14	0.114823107209382
"TCGA.VR.A8ET.01A"	0.00181029837224842	0.0405669777484173	0.00548521043270644	0.0475325618705577	0.00824226821466844	0.0269984730417121
"TCGA.L5.A88T.01A"	0.0522590873809891	3.32219340409865e-05	0.0152940047804142	0.0852355297709732	0.162040945370656	1.33870416197216e-14
"TCGA.L5.A43E.01A"	0.0840219597546862	0.0611400133104107	0.0338088845017652	0.216283301855827	0.0231243741761472	0.116059816943945
"TCGA.IG.A4QS.01A"	0.00120550174486741	0.0305869846142401	0.0851683218546019	0.396539581180611	0.00415753475933016	1.06919669369561e-14
"TCGA.IG.A5B8.01A"	1.18331443682617e-14	0.00430259028005722	1.18331443682617e-14	1.18331443682617e-14	0.111399551874779	0.00193455762704825
"TCGA.VR.A8EW.01A"	0.0204630106417313	1.44714295519645e-14	0.0359667242925751	0.00180411645511406	0.0745586837615622	0.151922986173621
"TCGA.L5.A8NQ.01A"	0.0502732322433971	0.0603574694124337	0.00039671167156766	0.00329320619550825	1.5267366484989e-14	0.0282671153028736
"TCGA.IC.A6RE.01A"	0.148279235055175	0.03326679482373	0.0293447721630941	0.380577020377888	0.138804895498131	0.0364717121167475
"TCGA.VR.A8EP.01A"	8.90249836831892e-15	8.90249836831892e-15	0.106682412452346	0.0109533827682285	8.90249836831892e-15	0.000460125966897427
"TCGA.IG.A97I.01A"	0.0019865760451646	0.013104449886027	0.0213808625951157	0.00728641185485229	2.53213845569075e-08	0.176143633640826
"TCGA.JY.A93D.01A"	0.225395131059994	0.259981401717459	0.0856174759949441	0.0755783660214372	0.0136024202317782	0.0214685601222222
"TCGA.R6.A8WC.01A"	9.15873661198337e-15	0.0133348236529638	0.0508681332938953	0.228407050239162	0.045594447065966	0.120634839227117
"TCGA.L5.A8NJ.01A"	0.0280930450920457	0.00210849950525064	1.47699171039356e-14	0.0934454473963471	1.47699171039356e-14	0.12326660725055
"TCGA.L5.A8NE.01A"	0.099648526363401	2.7548759843965e-13	0.0030020473343222	0.139984031444218	0.0383002991923033	0.125876722036637
"TCGA.R6.A8W5.01B"	0.19199755213451	0.228544128461923	1.06583909547955e-14	0.0714847416720816	0.0190456603061835	0.0798947566808784
"TCGA.L5.A8NS.01A"	0.110342935507826	0.233983642489644	0.0387897116183686	0.0496577906040991	9.95952160213838e-15	0.110268867484472
"TCGA.R6.A6L4.01A"	1.02917543925025e-14	1.02917543925025e-14	0.0547846313867337	0.11306430995357	0.0537142029642028	1.02917543925025e-14
"TCGA.R6.A6Y0.01B"	1.24462896758169e-14	0.0117511766368594	0.0284047027010752	0.210817787734197	0.0445352315064984	0.0138925668597766
"TCGA.L5.A4OQ.11A"	8.26107627846127e-15	0.0238546992075583	0.231509470833889	0.00228537914094614	0.228310560673035	0.00101590082075368
